# Step  P_inst  U_inst
571100 -0.0684018 -1399.37
571200 -0.252169 -1412.6
571300 -0.0696493 -1400.19
571400 0.319477 -1380.01
571500 0.506344 -1364.82
571600 0.343205 -1377.12
571700 -0.135119 -1403.88
571800 0.191444 -1376.25
571900 0.117523 -1387.81
572000 0.23239 -1379.45
572100 -0.0155896 -1396.64
572200 0.266642 -1386.65
572300 -0.0667423 -1401.4
572400 0.0893111 -1395.32
572500 0.52376 -1373.39
572600 0.328124 -1379.47
572700 0.0446344 -1400.68
572800 0.402192 -1376.11
572900 0.327637 -1388.47
573000 0.347871 -1378.79
573100 -0.029858 -1404.51
573200 0.148178 -1397.23
573300 0.0574002 -1394.27
573400 -0.03377 -1398.87
573500 -0.27896 -1415.44
573600 0.160933 -1381.41
573700 -0.2374 -1412.92
573800 -0.096491 -1405.32
573900 0.0107799 -1396.16
574000 -0.00264089 -1400.02
574100 -0.151552 -1413.64
574200 0.407326 -1372.41
574300 0.181834 -1391.09
574400 -0.296415 -1413.9
574500 0.353671 -1386.32
574600 0.326103 -1386.59
574700 -0.032664 -1393.88
574800 0.214981 -1382.35
574900 0.074412 -1393.44
575000 0.256378 -1380.5
575100 -0.0673251 -1392.18
575200 0.263461 -1377.76
575300 -0.0202193 -1392.99
575400 -0.0595459 -1395.04
575500 0.0418953 -1393.14
575600 1.12356 -1341.47
575700 0.396448 -1377.61
575800 0.183241 -1392.58
575900 0.225039 -1390.79
576000 -0.210676 -1416.13
576100 0.690408 -1368.15
576200 0.316654 -1381.34
576300 0.374615 -1366.61
576400 -0.0464917 -1405.91
576500 -0.2957 -1410.06
576600 0.134944 -1392.13
576700 0.0632563 -1401.2
576800 -0.00163256 -1394.56
576900 0.440192 -1370.76
577000 0.242566 -1387.43
577100 0.339334 -1393.52
577200 0.170253 -1381.44
577300 0.0806946 -1391.85
577400 0.322869 -1381.64
577500 0.128526 -1391.11
577600 0.509452 -1365.96
577700 -0.171365 -1402.08
577800 0.0663077 -1387.92
577900 -0.25378 -1420.84
578000 -0.24685 -1404.64
578100 0.335724 -1373.12
578200 -0.0127801 -1395.78
578300 0.132263 -1400.6
578400 -0.483675 -1419.96
578500 0.015064 -1393.68
578600 -0.0111691 -1400.49
578700 -0.109124 -1399.44
578800 0.308413 -1379.99
578900 0.0385903 -1412.57
579000 0.031406 -1397.38
579100 0.471634 -1367.6
579200 0.183671 -1388.23
579300 -0.399678 -1414.98
579400 -0.0965554 -1398.92
579500 0.413693 -1375.98
579600 0.66009 -1361.09
579700 0.340228 -1382.63
579800 0.11421 -1393.59
579900 0.137385 -1394.59
580000 0.373212 -1384.23
580100 0.384204 -1374.8
580200 0.148422 -1387.31
580300 0.0446264 -1398.11
580400 0.0615398 -1401.36
580500 -0.334607 -1417.94
580600 0.375601 -1374.71
580700 -0.0654765 -1403.87
580800 0.104343 -1395.48
580900 0.203951 -1386.92
581000 0.478409 -1379.5
581100 0.373462 -1386.41
581200 -0.184936 -1411.37
581300 -0.0687242 -1402.91
581400 0.0694073 -1399.79
581500 0.243995 -1382.76
581600 0.305688 -1381.52
581700 -0.320228 -1419.8
581800 0.193462 -1384.59
581900 0.107353 -1389.87
582000 -0.0279595 -1399.46
582100 0.236724 -1380.73
582200 0.0405106 -1393.12
582300 0.109595 -1391.8
582400 0.523137 -1377.52
582500 0.00358469 -1402.35
582600 0.133415 -1401.21
582700 0.477358 -1374.25
582800 0.237363 -1386.24
582900 0.277454 -1385.4
583000 -0.174636 -1398.85
583100 -0.103055 -1406.06
583200 0.317793 -1379.51
583300 0.0392003 -1399.17
583400 0.290526 -1385.21
583500 0.391413 -1378.17
583600 0.500802 -1376.83
583700 -0.0612791 -1397.54
583800 0.215032 -1389.1
583900 0.38439 -1376.32
584000 0.637943 -1364.93
584100 0.526895 -1376.98
584200 0.0411866 -1396.97
584300 -0.102083 -1404.05
584400 0.430542 -1370.69
584500 0.152415 -1388.68
584600 0.211398 -1392.15
584700 0.173625 -1392.28
584800 0.0799992 -1384.11
584900 0.250826 -1383.41
585000 0.338682 -1383.19
585100 0.261914 -1382.55
585200 0.25942 -1386.84
585300 0.256975 -1382.83
585400 -0.11428 -1406.05
585500 0.127612 -1387.49
585600 0.290185 -1386.13
585700 0.409839 -1384.36
585800 -0.0322553 -1404.81
585900 0.838229 -1359.33
586000 0.300584 -1386.44
586100 -0.0531451 -1406.18
586200 -0.0153787 -1396.55
586300 -0.115384 -1403.69
586400 0.0581141 -1389.5
586500 0.212602 -1389.39
586600 -0.015537 -1398.48
586700 0.152754 -1384.88
586800 -0.152289 -1400.4
586900 -0.143084 -1397.79
587000 0.363478 -1383.33
587100 -0.0781794 -1405.2
587200 0.141557 -1392.1
587300 0.163293 -1391.08
587400 0.0384014 -1392.54
587500 0.197769 -1378.92
587600 0.063453 -1393.67
587700 0.464815 -1380.83
587800 -0.186111 -1403.51
587900 0.146662 -1383.58
588000 -0.017597 -1396.6
588100 0.629635 -1372.7
588200 -0.188738 -1404.83
588300 0.312483 -1383.41
588400 0.0384265 -1388.34
588500 0.282072 -1382.04
588600 0.74997 -1359.85
588700 0.19802 -1395.06
588800 -0.107049 -1406.36
588900 0.277108 -1387.42
589000 0.186931 -1384.53
589100 -0.0564417 -1400.98
589200 0.0522103 -1405.7
589300 -0.194029 -1409.23
589400 0.652694 -1366.24
589500 0.471434 -1368.19
589600 0.273205 -1395.35
589700 0.145113 -1396.53
589800 -0.130213 -1402.52
589900 -0.332224 -1418.78
590000 -0.0825272 -1405.22
590100 0.579587 -1363.13
590200 0.00964443 -1399.1
590300 0.282407 -1376.91
590400 -0.121938 -1397.12
590500 -0.0789815 -1403.15
590600 -0.0590777 -1399.35
590700 -0.21827 -1406.53
590800 0.424587 -1377.02
590900 0.0632327 -1386.89
591000 0.755007 -1354.69
591100 -0.0522392 -1399.83
591200 0.499932 -1376.67
591300 0.393647 -1377.08
591400 0.50846 -1369.65
591500 0.412879 -1377.39
591600 0.258155 -1380.4
591700 0.105604 -1384.65
591800 0.296907 -1387.11
591900 0.0341257 -1395.62
592000 0.752427 -1359.71
592100 -0.127837 -1395.66
592200 0.322934 -1373.74
592300 -0.370863 -1419.03
592400 -0.0492999 -1400.84
592500 0.0892432 -1393.95
592600 -0.0618563 -1396.53
592700 0.167451 -1392.56
592800 0.0193714 -1397.26
592900 0.139732 -1383.88
593000 -0.149273 -1404.38
593100 0.134188 -1389.69
593200 0.396117 -1386.17
593300 -0.00116347 -1393.27
593400 0.497757 -1367.82
593500 -0.20221 -1409.92
593600 -0.107298 -1412.04
593700 0.14138 -1379.54
593800 0.367112 -1382.76
593900 0.478463 -1373.95
594000 0.0454738 -1395.73
594100 0.323468 -1377.93
594200 -0.0726918 -1392.41
594300 0.461997 -1370
594400 0.100863 -1391.17
594500 0.560884 -1370.04
594600 -0.379861 -1420.88
594700 0.614494 -1366.08
594800 0.422122 -1371.45
594900 0.607509 -1369.04
595000 0.282747 -1385.5
595100 0.518258 -1372.83
595200 0.794081 -1360.36
595300 0.0535735 -1397.44
595400 0.186077 -1387.05
595500 -0.00804874 -1402.38
595600 0.458753 -1382.02
595700 0.222649 -1386.78
595800 0.480235 -1369.99
595900 0.308271 -1377.5
596000 0.0888503 -1389.86
596100 0.283548 -1386.22
596200 0.214337 -1385.35
596300 0.328276 -1382.65
596400 -0.156812 -1404.81
596500 0.109149 -1398.63
596600 0.102215 -1395.03
596700 0.143582 -1390.41
596800 0.410234 -1380.72
596900 0.314743 -1381.01
597000 0.293251 -1397.57
597100 0.378874 -1375.47
597200 -0.151904 -1406.62
597300 0.0663505 -1390.14
597400 -0.575017 -1427.97
597500 0.384686 -1383.05
597600 -0.250512 -1407.01
597700 0.406793 -1378.42
597800 0.244981 -1386.28
597900 0.52977 -1373.43
598000 -0.348392 -1408.94
598100 0.224434 -1375.53
598200 -0.0990058 -1399.99
598300 -0.130318 -1403.65
598400 -0.0200086 -1398.01
598500 -0.116668 -1407.36
598600 0.243894 -1385.82
598700 0.133967 -1401.41
598800 0.525825 -1368.91
598900 0.209993 -1378.38
599000 0.245691 -1387.53
599100 0.251268 -1387.29
599200 0.167103 -1394.24
599300 0.266624 -1385.09
599400 -0.270445 -1415.35
599500 0.340754 -1389.68
599600 0.184198 -1394.39
599700 -0.346198 -1415.74
599800 0.3956 -1377.97
599900 -0.0655803 -1404.61
600000 0.453427 -1376.12
600100 -0.237826 -1406.47
600200 0.217611 -1394.3
600300 0.283139 -1389.28
600400 0.267478 -1381.55
600500 -0.305067 -1418.24
600600 0.435551 -1369.13
600700 0.68041 -1363.08
600800 -0.0337746 -1393.88
600900 0.552243 -1374.74
601000 0.157299 -1385.76
601100 -0.122682 -1399.24
601200 0.299917 -1379.69
601300 -0.107374 -1404.18
601400 0.449567 -1376.57
601500 0.495159 -1367.73
601600 0.47417 -1372.39
601700 0.206426 -1386.16
601800 -0.155894 -1409.69
601900 0.247289 -1383.45
602000 0.108393 -1400.34
602100 0.33222 -1389.13
602200 0.177654 -1391.44
602300 0.191948 -1382.16
602400 -0.0149889 -1395.09
602500 0.00728267 -1397.5
602600 0.030824 -1400.74
602700 0.0646281 -1392.92
602800 0.487822 -1380.95
602900 0.164296 -1390.91
603000 0.122429 -1387.28
603100 0.447294 -1365.75
603200 0.659975 -1371.59
603300 0.0906009 -1383.61
603400 0.151916 -1379.71
603500 0.409924 -1370.97
603600 -0.00243017 -1399.3
603700 -0.104553 -1407.93
603800 0.0500261 -1397.1
603900 -0.255938 -1410.03
604000 -0.338657 -1411.39
604100 -0.0124888 -1402.33
604200 0.0807138 -1396.62
604300 0.371201 -1378.9
604400 0.458542 -1363.98
604500 0.141429 -1388.75
604600 0.240356 -1386.98
604700 0.304712 -1385.03
604800 0.734038 -1362
604900 0.0239394 -1395.4
605000 0.092089 -1389.26
605100 0.324375 -1374.04
605200 0.0880904 -1386.45
605300 0.219385 -1384.14
605400 -0.152978 -1401.63
605500 0.180099 -1394.43
605600 0.328133 -1384.21
605700 -0.117612 -1407.21
605800 0.0283806 -1398.22
605900 0.627083 -1370.48
606000 0.34512 -1371.49
606100 -0.221818 -1416.1
606200 0.374858 -1372.41
606300 0.284905 -1383.75
606400 0.13957 -1382.52
606500 0.0960735 -1384.54
606600 0.511449 -1372.27
606700 0.177656 -1390.51
606800 0.490611 -1372.56
606900 0.432069 -1379.05
607000 -0.00348486 -1395.18
607100 0.433111 -1369.06
607200 0.677957 -1364.84
607300 -0.161986 -1415.94
607400 0.110013 -1392.48
607500 0.068179 -1395.44
607600 0.354699 -1385.12
607700 0.0963877 -1398.09
607800 0.125886 -1393.29
607900 0.574469 -1364.36
608000 0.128551 -1393.28
608100 0.303771 -1390.21
608200 0.0125909 -1401.91
608300 -0.179963 -1403.59
608400 0.195211 -1375.65
608500 0.313637 -1380.8
608600 0.135831 -1393.29
608700 0.555778 -1375.07
608800 -0.0197443 -1401.7
608900 0.29194 -1397.86
609000 0.336136 -1378.42
609100 0.392827 -1378.58
609200 -0.517285 -1416.44
609300 0.167336 -1381.94
609400 0.467478 -1371.06
609500 0.286339 -1380.26
609600 -0.151965 -1402.27
609700 0.123403 -1394.89
609800 0.463026 -1377.75
609900 0.64985 -1363.42
610000 0.185792 -1391.49
610100 0.322489 -1381.04
610200 0.35359 -1378.93
610300 -0.116692 -1395.94
610400 0.0739487 -1386.49
610500 0.439917 -1373.76
610600 0.654727 -1361.81
610700 0.205811 -1387.03
610800 0.206063 -1389.67
610900 0.209861 -1382.82
611000 0.0342753 -1398.62
611100 -0.106254 -1406.16
611200 0.139626 -1387.28
611300 -0.0478212 -1397.8
611400 0.54974 -1369.27
611500 -0.231619 -1414.15
611600 0.445971 -1376.59
611700 0.352704 -1378.71
611800 -0.214826 -1406.49
611900 -0.0152166 -1402.14
612000 0.24048 -1382.1
612100 -0.239541 -1408.32
612200 0.232111 -1392.59
612300 0.52319 -1362.27
612400 -0.164551 -1405.03
612500 -0.297293 -1406.91
612600 0.526358 -1368.47
612700 0.255284 -1390.8
612800 0.0394832 -1397.2
612900 0.133441 -1387.58
613000 0.207512 -1390.64
613100 -0.231497 -1409.94
613200 0.0753183 -1389.27
613300 0.18106 -1385.26
613400 0.177727 -1393.33
613500 0.0294386 -1403.92
613600 0.397148 -1375.61
613700 0.424079 -1376.75
613800 0.382892 -1382.78
613900 0.40584 -1375.72
614000 -0.0785782 -1407.55
614100 0.277958 -1375.4
614200 0.606697 -1363.56
614300 0.033716 -1392.98
614400 0.197264 -1390.14
614500 -0.0429475 -1398.06
614600 0.314029 -1381.79
614700 0.698761 -1366.45
614800 0.104354 -1395.06
614900 -0.0866667 -1398.9
615000 0.129838 -1388.35
615100 0.0260995 -1399.27
615200 0.196242 -1396.08
615300 0.4191 -1372.31
615400 0.598932 -1371.69
615500 -0.0643784 -1397.59
615600 0.630743 -1366.88
615700 0.363916 -1377.2
615800 -0.297107 -1414.6
615900 0.570669 -1364.38
616000 0.194702 -1388.44
616100 0.596562 -1368.23
616200 0.215093 -1384.89
616300 0.225094 -1394.58
616400 0.213854 -1388.43
616500 0.344259 -1374.91
616600 0.102914 -1396.09
616700 -0.175455 -1401.22
616800 -0.0778791 -1399.96
616900 -0.511844 -1429.35
617000 0.409762 -1380.23
617100 -0.228891 -1410.87
617200 0.321515 -1377.89
617300 0.144237 -1395.09
617400 -0.0153826 -1397.14
617500 0.0138104 -1393.22
617600 0.096539 -1393.82
617700 0.595905 -1376.32
617800 0.341883 -1382.33
617900 0.416476 -1373.77
618000 -0.0973236 -1405.91
618100 0.199241 -1382.36
618200 -0.446052 -1419.7
618300 -0.0434237 -1398.46
618400 -0.107341 -1398.92
618500 0.437617 -1379.19
618600 -0.0736688 -1397.22
618700 -0.0518278 -1405.17
618800 -0.216017 -1412.31
618900 0.332742 -1375.27
619000 0.373575 -1378.47
619100 0.591346 -1368.37
619200 0.257259 -1387.52
619300 -0.0621035 -1399.54
619400 -0.275085 -1414.51
619500 0.255393 -1383.32
619600 -0.0230106 -1398.2
619700 0.164515 -1386.66
619800 0.0888833 -1395.05
619900 0.520004 -1380.33
620000 0.222336 -1392.9
620100 0.174621 -1388.79
620200 -0.117976 -1406
620300 -0.0325462 -1396.88
620400 0.254321 -1390.59
620500 0.0455164 -1389.95
620600 0.390209 -1380.36
620700 0.473203 -1363.63
620800 0.108275 -1396.37
620900 0.287401 -1376.37
621000 0.0552728 -1395.7
621100 0.307506 -1376.59
621200 -0.0110039 -1405.82
621300 0.127357 -1393.55
621400 0.445599 -1368.67
621500 0.0711987 -1387.93
621600 0.45167 -1362.45
621700 0.0970496 -1393.32
621800 0.246593 -1380.62
621900 -0.274891 -1403.92
622000 0.0152137 -1397.43
622100 0.147211 -1390.2
622200 0.043904 -1396.95
622300 0.103343 -1393.59
622400 0.0887021 -1399.53
622500 -0.253243 -1416.98
622600 -0.00574969 -1408.29
622700 0.298325 -1389.21
622800 0.275728 -1384.33
622900 0.0633197 -1383.35
623000 0.0501574 -1385.76
623100 -0.133318 -1403.12
623200 0.0324635 -1394.98
623300 -0.390036 -1417.54
623400 -0.568616 -1422.41
623500 0.151466 -1379.07
623600 0.422351 -1371.32
623700 1.11569 -1337.89
623800 -0.50876 -1418.01
623900 0.179533 -1395.47
624000 -0.171729 -1409.57
624100 -0.000359231 -1402.66
624200 -0.0694766 -1401.27
624300 -0.606454 -1435.39
624400 0.46361 -1371.68
624500 0.0638803 -1390.26
624600 0.542648 -1363.94
624700 0.483124 -1371.88
624800 0.642608 -1357.7
624900 0.0263501 -1391.76
625000 0.629735 -1366.93
625100 0.278612 -1380.25
625200 -0.15805 -1400.83
625300 -0.361849 -1410.31
625400 0.513597 -1375.6
625500 0.299666 -1383.17
625600 0.34856 -1373.41
625700 0.488197 -1372.62
625800 0.388924 -1380.87
625900 0.264016 -1382.56
626000 -0.215975 -1412.63
626100 0.574336 -1369.97
626200 0.0105751 -1391.78
626300 0.167536 -1390.38
626400 -0.041199 -1403.27
626500 0.345863 -1386.64
626600 -0.0605816 -1407.73
626700 0.314564 -1379.2
626800 0.0983285 -1392.07
626900 0.338008 -1376.74
627000 0.124239 -1394.57
627100 0.202152 -1381.19
627200 0.289078 -1384.28
627300 0.321559 -1375.83
627400 -0.00108376 -1391.27
627500 0.34028 -1389.28
627600 0.208335 -1390.63
627700 0.394749 -1383.85
627800 0.609251 -1370.18
627900 -0.199043 -1406.84
628000 -0.0493487 -1404.37
628100 0.519217 -1373.16
628200 0.430634 -1369.54
628300 0.0534704 -1391.4
628400 0.261297 -1377.6
628500 0.156974 -1386.61
628600 0.371634 -1376.26
628700 0.125858 -1392.16
628800 0.301939 -1383.29
628900 0.0620021 -1392.58
629000 0.494627 -1374.52
629100 -0.228604 -1410.9
629200 0.567492 -1368.68
629300 0.417292 -1373.87
629400 -0.24762 -1401.96
629500 0.45363 -1367.37
629600 0.14517 -1387.44
629700 0.0388326 -1394.14
629800 0.212385 -1384.19
629900 0.108226 -1397.38
630000 0.618243 -1378.74
630100 0.350086 -1384.45
630200 0.0167307 -1397.83
630300 0.18868 -1389.42
630400 -0.0068962 -1389.99
630500 -0.0885616 -1401.86
630600 -0.183702 -1407.65
630700 -0.0854421 -1400
630800 -0.0304664 -1404.81
630900 0.47143 -1367.88
631000 0.259546 -1386.1
631100 0.475108 -1373.76
631200 0.0128863 -1397.81
631300 -0.152224 -1410
631400 0.348136 -1385.27
631500 0.397243 -1378.95
631600 -0.446137 -1412.86
631700 0.164586 -1386.65
631800 -0.297124 -1407.01
631900 -0.26497 -1412.2
632000 -0.104394 -1399.62
632100 0.550681 -1375.85
632200 0.11862 -1391.82
632300 -0.038594 -1397.91
632400 0.0671591 -1398.62
632500 -0.0517293 -1397.09
632600 -0.195435 -1410.83
632700 0.11953 -1383.27
632800 0.324686 -1375.44
632900 0.059097 -1392.07
633000 0.182521 -1394.88
633100 0.0217239 -1394.82
633200 0.177791 -1381.86
633300 0.238384 -1386.04
633400 0.379063 -1379.19
633500 0.188261 -1392.13
633600 0.113843 -1395.66
633700 0.271051 -1391.49
633800 0.16497 -1387.82
633900 0.370582 -1385.58
634000 -0.0547254 -1398.37
634100 0.0822471 -1390.52
634200 0.146437 -1391.64
634300 0.235473 -1375.12
634400 0.289631 -1382.51
634500 0.0132964 -1399.91
634600 0.101028 -1394.51
634700 -0.0654975 -1387.73
634800 0.0797908 -1393.97
634900 0.398686 -1378.7
635000 0.31629 -1389.24
635100 0.0848749 -1398.16
635200 0.0553169 -1391.06
635300 0.263965 -1394.21
635400 0.386815 -1376.69
635500 0.372724 -1381.26
635600 0.0314072 -1384.88
635700 0.410536 -1374.52
635800 -0.0169522 -1392.58
635900 0.320029 -1374.89
636000 0.12904 -1391.8
636100 0.147564 -1383.74
636200 0.123453 -1391.32
636300 0.060595 -1390.61
636400 0.100472 -1399.62
636500 0.414777 -1376.56
636600 -0.0779857 -1406.34
636700 -0.0867597 -1414.53
636800 -0.34319 -1417.03
636900 0.426195 -1380.03
637000 0.475018 -1368.47
637100 0.310635 -1388.7
637200 0.124808 -1393.81
637300 0.317333 -1377.26
637400 0.360355 -1379.63
637500 0.257596 -1393.53
637600 -0.236963 -1415.87
637700 0.134481 -1397.08
637800 0.299834 -1390.66
637900 0.346314 -1382.4
638000 0.508145 -1378.14
638100 0.00502853 -1391.69
638200 0.278937 -1385.37
638300 0.260174 -1383.94
638400 0.273619 -1384.72
638500 0.313722 -1381.92
638600 0.256708 -1387.18
638700 0.311787 -1377.81
638800 -0.133573 -1403.33
638900 0.35248 -1382.97
639000 0.274273 -1391.06
639100 0.209514 -1384.49
639200 0.621083 -1365.35
639300 0.598813 -1366.53
639400 0.0750082 -1387.33
639500 0.232629 -1393.14
639600 0.302697 -1382.57
639700 0.550913 -1368.06
639800 0.459557 -1371.99
639900 0.354278 -1379.96
640000 0.311533 -1381.15
640100 0.440681 -1372.61
640200 0.100032 -1387.43
640300 0.377331 -1373.35
640400 -0.101356 -1415.33
640500 -0.127711 -1412.64
640600 0.20731 -1379.68
640700 0.482232 -1374.14
640800 0.197794 -1380.54
640900 -0.10219 -1398.7
641000 0.417863 -1378.37
641100 -0.0648292 -1403.04
641200 -0.4208 -1417.5
641300 0.109259 -1395.93
641400 0.337201 -1379.91
641500 0.372328 -1380.05
641600 -0.0367931 -1401.01
641700 0.193132 -1389.07
641800 0.123381 -1387.9
641900 0.07795 -1389.94
642000 0.0736944 -1397.44
642100 0.405992 -1386.05
642200 -0.124426 -1398.39
642300 -0.197338 -1404.93
642400 0.171878 -1383.58
642500 0.0403025 -1397.15
642600 0.370288 -1382.67
642700 0.0434762 -1388.43
642800 -0.00109054 -1400.42
642900 0.257396 -1390.56
643000 0.102053 -1395.29
643100 0.331713 -1378.31
643200 0.333515 -1375.32
643300 -0.232063 -1410.98
643400 0.00598778 -1395.41
643500 0.0358234 -1397.37
643600 0.132122 -1387.79
643700 -0.212108 -1409.17
643800 0.13095 -1396.5
643900 -0.220177 -1407.01
644000 0.316114 -1372.29
644100 0.0654491 -1391.47
644200 0.633373 -1362.89
644300 -0.293637 -1413.63
644400 0.370832 -1375.76
644500 -0.00719121 -1396.06
644600 0.476758 -1364.81
644700 0.398036 -1371.29
644800 0.0552517 -1394.81
644900 -0.125999 -1404.64
645000 0.360995 -1374.08
645100 0.453096 -1376.18
645200 0.372914 -1384.22
645300 -0.142458 -1405.88
645400 0.233766 -1384.46
645500 0.0256882 -1383.32
645600 -0.31686 -1409.74
645700 0.388008 -1375.36
645800 -0.0138845 -1400.52
645900 0.192787 -1390.34
646000 -0.395945 -1413.58
646100 0.408104 -1377.42
646200 0.206034 -1386.31
646300 -0.0136611 -1394.8
646400 0.0188027 -1391.2
646500 0.165747 -1382.05
646600 0.0974864 -1388.8
646700 0.110743 -1389.93
646800 0.10476 -1398.48
646900 0.157803 -1389.33
647000 0.676689 -1369.76
647100 0.645092 -1376.58
647200 -0.261119 -1403.32
647300 -0.176742 -1404.64
647400 0.11221 -1401.06
647500 0.27357 -1389.13
647600 0.315717 -1378.36
647700 0.122777 -1391.68
647800 0.231797 -1382.64
647900 0.353897 -1384.91
648000 0.609599 -1369.57
648100 0.238402 -1384.79
648200 0.281554 -1392.41
648300 -0.128705 -1409.34
648400 0.032898 -1391
648500 -0.0571766 -1400.74
648600 -0.112861 -1395.32
648700 0.117496 -1394.11
648800 0.205045 -1376.79
648900 0.32086 -1376.51
649000 0.181317 -1386.62
649100 0.38917 -1373.88
649200 0.223638 -1389.93
649300 0.65218 -1357.69
649400 0.0513764 -1390.8
649500 0.271711 -1387.27
649600 0.758752 -1356.23
649700 -0.171699 -1411.37
649800 0.467746 -1383.18
649900 0.486691 -1381.6
650000 0.127824 -1388.02
650100 0.0140394 -1399.58
650200 0.0991432 -1393.04
650300 0.133436 -1391.75
650400 -0.219503 -1417.76
650500 0.246901 -1380.59
650600 0.231083 -1385.06
650700 0.155944 -1391.23
650800 0.00650363 -1405.18
650900 0.103077 -1392.64
651000 0.609029 -1361.39
651100 0.197283 -1393.87
651200 0.0393551 -1385.77
651300 -0.269954 -1413.39
651400 0.350713 -1382.88
651500 -0.0739995 -1406.89
651600 0.220014 -1387.21
651700 0.102269 -1397.55
651800 0.0899626 -1393.88
651900 0.265198 -1385.46
652000 -0.159274 -1408.51
652100 0.0136785 -1398.14
652200 0.385316 -1376.42
652300 0.365516 -1375.09
