# Step  P_inst  U_inst
876000 4.96474 -1238.67
876100 5.40049 -1212.12
876200 4.89744 -1232.83
876300 4.73799 -1246.64
876400 4.79948 -1245.55
876500 6.48181 -1150
876600 5.49113 -1200.97
876700 5.02041 -1228.89
876800 5.00588 -1229.25
876900 5.79592 -1183.25
877000 5.59695 -1200.4
877100 5.14748 -1232.76
877200 5.56806 -1203.44
877300 4.84645 -1242.46
877400 4.98443 -1227.08
877500 6.61808 -1126.48
877600 5.05729 -1224.54
877700 5.22413 -1215.54
877800 5.80949 -1179.53
877900 4.68232 -1246.33
878000 4.96163 -1229.7
878100 5.15605 -1215.4
878200 5.04709 -1232.28
878300 4.89413 -1229.65
878400 5.28538 -1223.1
878500 4.73048 -1240.97
878600 5.34772 -1215.38
878700 4.75477 -1256.8
878800 5.46618 -1202.02
878900 5.20193 -1219.36
879000 5.56045 -1197.52
879100 5.70861 -1187.78
879200 5.36777 -1210.73
879300 4.96527 -1234.25
879400 4.30057 -1267.98
879500 4.62463 -1254.03
879600 5.78953 -1182.64
879700 4.63183 -1248.11
879800 5.70823 -1191.96
879900 4.53503 -1258.83
880000 5.07556 -1229.53
880100 4.85675 -1234.76
880200 4.96756 -1229.96
880300 4.864 -1242.32
880400 4.7494 -1256.92
880500 5.88147 -1178.62
880600 5.23034 -1214.14
880700 5.7286 -1186.23
880800 5.6001 -1213.59
880900 5.32315 -1217.54
881000 6.10068 -1163.94
881100 4.76301 -1246.09
881200 4.56981 -1258.25
881300 5.97553 -1167.7
881400 6.23568 -1174.87
881500 5.02552 -1230.88
881600 4.57726 -1246
881700 4.97901 -1228.97
881800 5.0375 -1220.42
881900 5.03502 -1221.66
882000 5.23585 -1216.17
882100 5.85538 -1173.04
882200 4.89553 -1243.48
882300 5.57858 -1194.54
882400 6.01239 -1176.86
882500 5.25949 -1216.99
882600 5.26437 -1226.12
882700 5.20572 -1215.57
882800 4.86937 -1238.32
882900 5.53565 -1197.27
883000 4.47581 -1264.62
883100 5.26691 -1203.47
883200 5.12097 -1228.17
883300 4.92567 -1233.99
883400 5.47562 -1208.04
883500 5.4759 -1195.1
883600 5.98759 -1175.33
883700 4.17494 -1273.89
883800 5.12951 -1218.99
883900 5.64715 -1188.13
884000 5.48593 -1197.92
884100 5.82519 -1191.76
884200 5.77025 -1183.72
884300 5.78991 -1180.21
884400 5.72842 -1195.44
884500 5.62837 -1199.37
884600 5.39629 -1219.22
884700 5.61713 -1203.72
884800 5.76142 -1189.04
884900 5.87805 -1184.42
885000 5.32278 -1212.24
885100 5.87294 -1173.74
885200 5.85182 -1175.39
885300 6.09159 -1166.33
885400 5.15846 -1215.3
885500 5.89967 -1176.78
885600 6.08057 -1173.69
885700 5.44837 -1207.97
885800 5.15514 -1219.23
885900 4.83171 -1234.64
886000 5.45514 -1197.3
886100 5.1241 -1223.54
886200 5.40264 -1209.22
886300 5.8482 -1171.7
886400 5.12838 -1213.31
886500 5.73436 -1190.37
886600 4.90086 -1242.42
886700 5.27677 -1204.2
886800 5.08221 -1229.17
886900 5.32092 -1204.74
887000 5.74376 -1183.16
887100 5.61167 -1193.49
887200 5.57562 -1193.29
887300 5.0928 -1220.95
887400 5.56853 -1197.71
887500 5.29158 -1211.15
887600 5.55662 -1194.78
887700 5.35264 -1213.32
887800 4.59555 -1256.3
887900 5.32359 -1215.23
888000 5.53488 -1196.05
888100 5.15222 -1218.58
888200 5.63504 -1188.57
888300 4.75783 -1249.28
888400 4.78329 -1242.56
888500 5.31082 -1217.29
888600 5.51891 -1206.86
888700 6.23166 -1153.56
888800 5.12355 -1223.59
888900 6.17438 -1161.07
889000 5.63411 -1199.33
889100 5.06136 -1226.36
889200 5.87035 -1190.57
889300 4.57439 -1250.08
889400 5.41119 -1200.18
889500 4.69825 -1251.46
889600 5.21607 -1221.34
889700 5.29866 -1219.62
889800 4.92529 -1236.32
889900 5.98638 -1165.49
890000 5.7998 -1184.5
890100 4.35152 -1265.02
890200 5.25179 -1212.39
890300 5.35758 -1220.43
890400 4.92475 -1235.92
890500 4.62233 -1259.73
890600 5.87956 -1171.61
890700 4.97415 -1230.85
890800 5.29931 -1212.54
890900 4.65935 -1241.98
891000 5.63606 -1189.73
891100 5.09153 -1223.45
891200 4.85645 -1231.57
891300 5.48321 -1208.22
891400 4.83395 -1243.7
891500 5.46887 -1202.93
891600 5.17591 -1217.8
891700 5.50038 -1206
891800 5.78723 -1197.72
891900 4.75683 -1246.54
892000 6.19547 -1168.31
892100 5.38638 -1213.03
892200 5.30715 -1213.84
892300 4.44515 -1267.72
892400 6.03132 -1168.53
892500 5.31057 -1222.69
892600 5.28921 -1221.51
892700 5.36018 -1217.17
892800 5.89106 -1185.54
892900 6.00906 -1175.35
893000 5.15369 -1217.96
893100 4.75854 -1247.27
893200 5.49792 -1204.27
893300 5.37018 -1210.8
893400 5.53719 -1198.52
893500 6.04261 -1157.35
893600 4.8273 -1241.42
893700 5.23752 -1224.22
893800 5.54956 -1212.56
893900 4.79433 -1245.88
894000 5.9541 -1192.73
894100 5.81256 -1180.63
894200 5.39135 -1203.74
894300 5.05507 -1228.54
894400 4.51858 -1255.55
894500 4.50254 -1266.55
894600 5.19473 -1218.72
894700 5.35056 -1212.93
894800 4.77881 -1248.25
894900 4.69127 -1247.1
895000 4.7931 -1242.49
895100 5.41422 -1203.95
895200 4.91149 -1229.37
895300 6.51074 -1152.4
895400 5.27478 -1214.86
895500 4.77769 -1247.68
895600 5.27698 -1214.44
895700 4.63419 -1271.06
895800 4.96909 -1242.9
895900 5.34622 -1214.81
896000 4.48336 -1263.41
896100 5.22259 -1230.7
896200 4.97778 -1238.91
896300 5.30569 -1205.1
896400 5.39417 -1217.67
896500 6.31513 -1154.1
896600 4.7846 -1244.13
896700 5.46156 -1205.75
896800 5.02527 -1219.14
896900 5.27764 -1218.41
897000 5.22846 -1214.9
897100 5.11238 -1226.09
897200 5.75514 -1177.53
897300 5.56995 -1202.84
897400 4.67311 -1243.03
897500 5.06563 -1221.26
897600 5.96489 -1177.18
897700 6.01094 -1182.03
897800 4.77633 -1235.19
897900 4.73776 -1243.64
898000 4.64082 -1253.78
898100 5.8126 -1186.58
898200 4.40759 -1260
898300 5.37522 -1216.59
898400 5.16597 -1221.87
898500 5.46212 -1192.85
898600 5.42056 -1212.1
898700 5.25356 -1216.97
898800 5.1184 -1226.32
898900 5.62253 -1201.43
899000 5.89415 -1178.75
899100 5.12127 -1232.91
899200 4.75972 -1247.52
899300 5.82546 -1181.39
899400 5.63945 -1201.82
899500 5.44239 -1207.76
899600 4.86639 -1240.22
899700 4.92872 -1240.01
899800 5.07768 -1225.09
899900 5.2267 -1214.26
900000 5.41561 -1222.59
900100 5.11601 -1222.54
900200 5.60526 -1197.34
900300 5.40094 -1206.98
900400 5.29262 -1220.05
900500 5.99047 -1176.46
900600 5.07113 -1239.73
900700 5.08555 -1223.16
900800 4.81993 -1238.86
900900 4.32803 -1266.98
901000 5.71952 -1183.76
901100 5.93624 -1192.7
901200 5.09893 -1232.23
901300 4.53041 -1261.11
901400 5.20173 -1207.19
901500 5.52374 -1198.22
901600 5.49763 -1204.85
901700 5.44326 -1208.58
901800 5.77576 -1188.39
901900 5.3032 -1215.32
902000 4.75011 -1247.36
902100 4.85251 -1237.16
902200 6.70005 -1115
902300 5.70005 -1186.58
902400 4.35174 -1267.76
902500 4.94619 -1235.19
902600 4.99969 -1230
902700 5.40221 -1195.64
902800 4.64038 -1245.48
902900 5.56678 -1199.76
903000 5.48326 -1195.4
903100 5.56686 -1198.96
903200 5.75615 -1198.85
903300 5.32414 -1214.78
903400 5.25499 -1219
903500 5.61212 -1184.35
903600 4.78611 -1238.2
903700 5.34817 -1211.61
903800 4.8253 -1245.24
903900 5.29367 -1212.94
904000 6.02863 -1169.04
904100 5.98085 -1183.13
904200 4.60027 -1253.53
904300 4.9912 -1226.64
904400 5.2436 -1215.27
904500 5.31904 -1215.73
904600 5.55277 -1194.6
904700 5.24888 -1219.84
904800 5.52142 -1199.9
904900 5.49239 -1200.06
905000 5.16197 -1219.69
905100 5.16588 -1217.02
905200 5.21609 -1222.18
905300 5.42176 -1200.63
905400 5.50493 -1205.37
905500 6.2022 -1149.5
905600 4.66485 -1256.59
905700 5.04288 -1228.86
905800 4.99497 -1232.52
905900 5.22096 -1221.66
906000 4.56655 -1254.31
906100 4.52837 -1253.84
906200 5.66732 -1189.15
906300 6.12105 -1159.75
906400 4.38951 -1268
906500 4.61337 -1248.16
906600 5.82787 -1182.92
906700 5.82988 -1185.81
906800 4.94785 -1233.07
906900 4.84695 -1235.56
907000 4.88123 -1242.38
907100 5.66566 -1192.5
907200 5.43294 -1207.71
907300 4.77573 -1239.64
907400 5.27626 -1208.01
907500 4.95526 -1237.2
907600 5.40067 -1201.7
907700 5.27595 -1212.66
907800 4.41627 -1267.04
907900 5.04801 -1230.21
908000 5.13037 -1223.05
908100 5.38912 -1204.75
908200 6.31304 -1165.49
908300 5.13673 -1214.5
908400 4.85575 -1236.74
908500 6.17383 -1164.82
908600 5.01626 -1236.48
908700 5.4446 -1204.77
908800 5.0971 -1220.7
908900 4.8475 -1242.05
909000 5.66887 -1192.58
909100 4.9672 -1233.86
909200 5.18621 -1219.86
909300 5.4178 -1204.23
909400 5.75452 -1190.17
909500 4.74837 -1240.65
909600 5.06945 -1224.54
909700 5.36368 -1210.83
909800 5.18744 -1216.79
909900 5.33307 -1210.7
910000 5.38285 -1207.62
910100 4.65467 -1246.02
910200 4.9239 -1236.2
910300 4.9314 -1237.96
910400 5.97737 -1162.88
910500 5.09199 -1225.94
910600 5.47861 -1212.04
910700 5.00968 -1231
910800 5.60011 -1200.42
910900 5.19385 -1217.52
911000 4.77762 -1246.91
911100 6.04066 -1178.15
911200 4.95105 -1227
911300 4.90306 -1241.31
911400 4.87391 -1242.62
911500 5.7955 -1187.59
911600 6.2067 -1155.03
911700 5.87835 -1185.47
911800 5.19707 -1218.42
911900 5.29687 -1212.29
912000 5.15575 -1222.47
912100 5.22646 -1223.39
912200 4.76672 -1246.91
912300 4.7202 -1249.3
912400 5.06756 -1225.72
912500 5.26092 -1219.66
912600 5.63225 -1194.72
912700 5.42394 -1214.01
912800 5.04354 -1230.63
912900 5.52139 -1197.98
913000 5.17276 -1218.43
913100 5.59557 -1200.24
913200 5.48942 -1208.89
913300 5.26367 -1218.42
913400 5.55364 -1196.87
913500 4.95755 -1230.48
913600 5.16865 -1216.21
913700 5.32402 -1204.22
913800 5.34009 -1205.35
913900 5.39096 -1202.74
914000 4.63963 -1250.02
914100 5.33841 -1212.01
914200 6.35279 -1144.82
914300 4.97259 -1229.02
914400 4.57348 -1260.25
914500 5.31056 -1209.06
914600 5.4502 -1203.33
914700 5.32293 -1218.6
914800 5.63731 -1189.94
914900 4.64599 -1252.01
915000 5.00233 -1226.45
915100 5.44802 -1201.68
915200 4.90773 -1231.75
915300 5.31948 -1216.78
915400 4.8752 -1241.95
915500 5.88394 -1180.09
915600 4.86105 -1238.17
915700 5.26019 -1218.81
915800 4.95644 -1235.83
915900 6.0076 -1173.51
916000 5.53227 -1201.45
916100 4.28705 -1278.6
916200 5.54334 -1201.52
916300 5.91151 -1178.41
916400 5.11378 -1220.42
916500 5.43388 -1209.48
916600 5.93325 -1175.39
916700 5.08421 -1231.02
916800 5.06283 -1230.95
916900 5.14203 -1231.59
917000 5.36873 -1217.05
917100 5.22785 -1218.72
917200 4.86333 -1236.34
917300 5.25851 -1218.16
917400 5.53959 -1202.72
917500 5.18029 -1213.16
917600 5.5374 -1188.27
917700 4.71701 -1240.58
917800 5.20096 -1218.55
917900 5.68157 -1196.92
918000 4.86606 -1233.88
918100 5.75309 -1181.38
918200 5.59276 -1200.97
918300 4.8311 -1235.37
918400 6.24144 -1161.74
918500 5.53274 -1202.85
918600 5.01952 -1233.08
918700 5.17567 -1228.93
918800 4.87627 -1237.19
918900 4.79964 -1238.95
919000 5.1022 -1229.14
919100 5.21373 -1217.23
919200 5.50043 -1197.89
919300 5.60678 -1189.66
919400 5.31287 -1209.27
919500 5.25226 -1208.05
919600 4.86292 -1230.92
919700 5.71655 -1193.28
919800 5.15004 -1219.03
919900 5.4031 -1210.51
920000 4.48344 -1255.35
920100 4.84693 -1234.6
920200 5.44793 -1192.96
920300 5.40201 -1203.97
920400 5.18773 -1225.31
920500 5.63753 -1197.8
920600 5.472 -1206.62
920700 4.8385 -1239.13
920800 5.56038 -1191.36
920900 5.68732 -1190.46
921000 6.07499 -1173.92
921100 4.9037 -1234.23
921200 4.7509 -1240.93
921300 4.71391 -1250.01
921400 5.63378 -1193.18
921500 5.08808 -1221.68
921600 5.11826 -1216.59
921700 4.93597 -1233.26
921800 4.41467 -1255.49
921900 4.87892 -1238.45
922000 4.92414 -1228.88
922100 5.05736 -1227.72
922200 4.94776 -1230.29
922300 4.91284 -1237.97
922400 4.29033 -1265.84
922500 6.01301 -1170.85
922600 5.89963 -1178.44
922700 4.99109 -1232.06
922800 4.3937 -1270.76
922900 4.83113 -1233.37
923000 4.61547 -1248.07
923100 5.89928 -1187.53
923200 5.05688 -1231.68
923300 5.85046 -1175.38
923400 5.92924 -1172.95
923500 5.42903 -1201.22
923600 5.54946 -1204.77
923700 5.75457 -1202.51
923800 4.97996 -1227.95
923900 5.36646 -1199.86
924000 4.72567 -1255.51
924100 5.19991 -1220.46
924200 5.30252 -1209.92
924300 5.63293 -1190.34
924400 4.86237 -1247.02
924500 5.51847 -1200.63
924600 5.6691 -1188.88
924700 4.72407 -1242.98
924800 5.10936 -1236.8
924900 4.63799 -1248.98
925000 6.00504 -1161.8
925100 5.34527 -1205.85
925200 5.25274 -1209.75
925300 5.04646 -1217.34
925400 4.74544 -1236.31
925500 5.39253 -1214.42
925600 4.54 -1250.94
925700 5.55382 -1185.77
925800 6.0343 -1170.43
925900 5.84707 -1181.84
926000 5.58368 -1203.15
926100 4.89711 -1230.19
926200 5.56478 -1201.5
926300 5.62369 -1195.41
926400 6.07926 -1163.23
926500 5.37679 -1213.51
926600 5.91603 -1181.85
926700 5.29898 -1212.84
926800 4.43615 -1271.2
926900 5.34942 -1206.48
927000 5.36972 -1209.01
927100 4.97553 -1227.45
927200 4.84672 -1239.6
927300 5.33232 -1212.65
927400 5.56618 -1210.37
927500 5.60718 -1191.55
927600 5.72249 -1182.69
927700 4.90742 -1232.6
927800 6.3749 -1154.06
927900 5.45005 -1199.45
928000 5.37344 -1205.49
928100 5.4467 -1202.69
928200 5.49861 -1208.43
928300 5.55361 -1209.62
928400 5.54302 -1200.82
928500 6.33273 -1155.96
928600 5.63316 -1195.39
928700 5.50239 -1197.98
928800 5.4534 -1213.94
928900 5.4394 -1201.19
929000 5.32127 -1211.44
929100 5.994 -1163.17
929200 5.65017 -1191.51
929300 5.59395 -1195.87
929400 5.28427 -1213.92
929500 5.44076 -1204.81
929600 5.03827 -1226.71
929700 5.16985 -1228.14
929800 6.01424 -1165.96
929900 5.8027 -1174.43
930000 4.28176 -1275.22
930100 6.37223 -1152.32
930200 5.47014 -1197.64
930300 5.02138 -1227.21
930400 5.68217 -1180.65
930500 5.18342 -1217.25
930600 5.81628 -1191.98
930700 5.11206 -1224.39
930800 5.85134 -1192.28
930900 6.15318 -1164.49
931000 5.65352 -1196.67
931100 5.3266 -1213.59
931200 5.34734 -1209.82
931300 4.8018 -1253.45
931400 5.14341 -1232.63
931500 5.16128 -1219.79
931600 4.30708 -1267.5
931700 5.94488 -1174.21
931800 5.31184 -1206.19
931900 5.14952 -1227.25
932000 5.14239 -1219.67
932100 5.17487 -1224.91
932200 5.95876 -1174.57
932300 5.9848 -1163.67
932400 6.15491 -1169.53
932500 5.36845 -1210.07
932600 4.82795 -1245.8
932700 4.5651 -1258.49
932800 4.64567 -1254.53
932900 4.89977 -1232.51
933000 4.95451 -1230.12
933100 5.78377 -1188.14
933200 5.36034 -1197.04
933300 5.21443 -1217.31
933400 5.47051 -1203.14
933500 5.52406 -1198.89
933600 5.17644 -1216.8
933700 5.23481 -1224.33
933800 5.82353 -1191.63
933900 5.15978 -1224.49
934000 4.39123 -1264.03
934100 5.13966 -1228.25
934200 5.51081 -1196.23
934300 4.94091 -1220.27
934400 5.19105 -1212.88
934500 5.8895 -1183.88
934600 5.87076 -1176.22
934700 5.52008 -1197.7
934800 4.80984 -1237.94
934900 5.03759 -1225.01
935000 4.58187 -1242.82
935100 5.03716 -1231.54
935200 5.52872 -1211.49
935300 5.21868 -1212.53
935400 4.74444 -1243.58
935500 5.904 -1184.53
935600 4.8069 -1236.19
935700 5.7657 -1189.82
935800 5.42531 -1208.27
935900 4.95705 -1229.26
936000 5.45435 -1206
936100 5.45886 -1208.66
936200 4.72511 -1246.54
936300 5.62892 -1191.59
936400 5.76609 -1181.74
936500 5.5425 -1200.03
936600 4.80219 -1247.04
936700 5.03708 -1231.1
936800 4.92014 -1229.77
936900 5.43635 -1204.32
937000 6.28482 -1152.22
937100 4.96442 -1236.47
937200 4.96316 -1230.74
937300 5.81901 -1187.37
937400 5.38594 -1211.5
937500 5.58319 -1202.54
937600 5.0386 -1232.8
937700 4.75911 -1241.91
937800 5.47444 -1206.33
937900 6.03663 -1183.77
938000 5.00337 -1230.12
938100 6.29014 -1165.25
938200 5.34438 -1211.75
938300 5.63627 -1197.86
938400 4.9425 -1237.05
938500 4.23615 -1268.08
938600 5.93796 -1172.42
938700 5.57953 -1201.98
938800 5.37456 -1222.35
938900 4.85145 -1238.34
939000 4.6244 -1255.2
939100 4.46053 -1269.26
939200 5.2457 -1211.82
939300 5.79004 -1179.56
939400 5.37274 -1215.06
939500 5.8308 -1182.83
939600 5.08384 -1214.99
939700 5.42256 -1203.21
939800 5.56142 -1204.82
939900 4.8513 -1237.78
940000 5.40892 -1205.34
940100 4.68773 -1251.09
940200 5.34022 -1213.77
940300 5.1147 -1210.61
940400 5.7298 -1187.89
940500 5.59769 -1188.95
940600 5.80268 -1185.53
940700 5.35821 -1204.88
940800 5.49485 -1211.21
940900 5.44265 -1201.39
941000 5.27847 -1215.02
941100 5.87162 -1176.25
941200 4.6225 -1251.79
941300 5.27456 -1213.14
941400 6.27874 -1159.45
941500 4.73076 -1245.3
941600 5.08837 -1221.9
941700 4.80898 -1244.38
941800 5.12858 -1216.4
941900 5.59167 -1208.06
942000 5.65318 -1188.25
942100 4.54438 -1257.24
942200 5.94901 -1184.84
942300 6.35756 -1162.24
942400 5.17344 -1220.36
942500 6.25176 -1160.51
942600 4.98002 -1230.67
942700 5.58229 -1206.82
942800 4.53782 -1263.31
942900 5.61126 -1199.72
943000 5.77328 -1180.97
943100 5.0021 -1228.79
943200 5.72452 -1190.2
943300 5.26558 -1214.68
943400 5.55285 -1196.08
943500 5.35316 -1201.82
943600 5.4454 -1196.15
943700 5.21838 -1222.48
943800 4.881 -1233.82
943900 4.8452 -1233.03
944000 4.72042 -1232.58
944100 5.40152 -1200.58
944200 5.94571 -1166.26
944300 5.33159 -1207.78
944400 4.75531 -1249.75
944500 5.62872 -1199.54
944600 5.10197 -1225.97
944700 5.73432 -1183.75
944800 5.31185 -1222.86
944900 5.64935 -1188
945000 4.78228 -1246.66
945100 5.18588 -1224.52
945200 4.57947 -1252.16
945300 5.73576 -1190.83
945400 5.12092 -1220.87
945500 5.19046 -1213.56
945600 5.12263 -1219.91
945700 5.51898 -1193.37
945800 4.88188 -1227.53
945900 5.55903 -1194.5
946000 5.89289 -1167.26
946100 5.86174 -1175.4
946200 6.03046 -1166.61
946300 5.85951 -1180.13
946400 4.69229 -1240.22
946500 5.56146 -1190.32
946600 5.67261 -1188.59
946700 6.55264 -1143.62
946800 5.47446 -1209.6
946900 5.67395 -1191.12
947000 5.57437 -1191.51
947100 5.93992 -1173.89
947200 5.77497 -1187.66
947300 5.80414 -1191.08
947400 5.72802 -1195.05
947500 5.627 -1196.29
947600 5.28139 -1209.41
947700 5.82875 -1177.9
947800 4.79201 -1243.83
947900 5.28495 -1213.31
948000 5.2947 -1213.86
948100 5.69003 -1189
948200 5.54329 -1189.14
948300 5.2058 -1222.74
948400 4.9973 -1226.79
948500 5.6263 -1198.08
948600 5.31129 -1220.63
948700 5.13974 -1227.61
948800 4.89213 -1229.01
948900 5.15618 -1215.59
949000 5.42356 -1208.79
949100 4.9255 -1221.62
949200 5.33889 -1215.29
949300 5.19012 -1227.81
949400 4.49938 -1258.64
949500 5.07733 -1224.44
949600 5.3386 -1210.7
949700 4.71229 -1244.61
949800 5.19418 -1230.17
949900 5.33451 -1215.21
950000 4.96835 -1241.94
950100 5.74397 -1196.23
950200 4.65353 -1248.18
950300 5.29071 -1209.71
950400 5.02802 -1225.64
950500 4.623 -1243.38
950600 5.67433 -1183.91
950700 6.11694 -1167.78
950800 4.72509 -1237.51
950900 4.76347 -1239.1
951000 4.78013 -1247.48
951100 5.5443 -1202.67
951200 4.94046 -1227.07
951300 4.9833 -1235.56
951400 5.16641 -1217.09
951500 5.591 -1198.81
951600 5.55054 -1196.27
951700 5.90548 -1174.89
951800 5.49129 -1200.69
951900 5.97033 -1166.19
952000 4.9984 -1236.83
952100 5.52989 -1204.55
952200 5.06369 -1222.53
952300 5.01304 -1230.46
952400 5.19462 -1232.45
952500 5.21378 -1223.9
952600 4.50628 -1260.72
952700 4.25274 -1277.88
952800 5.69478 -1185.21
952900 5.80814 -1194.35
953000 5.11906 -1230.79
953100 5.14412 -1223.81
953200 5.04177 -1219.8
953300 6.37346 -1152.44
953400 5.60982 -1200.57
953500 5.22948 -1222.44
953600 4.21109 -1266.68
953700 5.05875 -1220.56
953800 4.79818 -1250.88
953900 5.29867 -1213.32
954000 4.72634 -1253.45
954100 4.93427 -1234.14
954200 5.52994 -1195.27
954300 5.00984 -1241.77
954400 5.01407 -1231.28
954500 6.35117 -1162.32
954600 5.36133 -1208.34
954700 4.89506 -1242.63
954800 5.67067 -1198.08
954900 5.0414 -1222.3
955000 5.22689 -1215.35
955100 3.97984 -1283.75
955200 5.32977 -1211.4
955300 4.28964 -1271.24
955400 5.38808 -1205.54
955500 4.8213 -1230.02
955600 4.68973 -1250.37
955700 5.40452 -1206.86
955800 4.28443 -1265.77
955900 4.91265 -1243.39
956000 5.63079 -1200.44
956100 5.64175 -1193.45
956200 5.3433 -1220.06
956300 5.65442 -1198.89
956400 4.83095 -1241.15
956500 5.36061 -1222.89
956600 5.46939 -1206.99
956700 5.49492 -1201.55
956800 5.18271 -1216.76
956900 5.26881 -1214.31
957000 5.59448 -1196.38
957100 5.33633 -1205.65
957200 4.99062 -1237.43
957300 5.73063 -1181.97
957400 5.27708 -1216.47
957500 5.70023 -1191.69
957600 5.34028 -1211.87
957700 5.25027 -1210.51
957800 5.21315 -1220.36
957900 4.97001 -1231.57
958000 5.18456 -1220.72
958100 5.0004 -1227.48
958200 5.91309 -1182.75
958300 5.52585 -1196.21
958400 5.41567 -1212.52
958500 4.82267 -1242.87
958600 5.15702 -1226.52
958700 5.00941 -1236.05
958800 4.75076 -1244.09
958900 5.22436 -1215.13
959000 6.96139 -1120.41
959100 5.99656 -1175.81
959200 4.79021 -1244.57
959300 5.59804 -1196.4
959400 5.94713 -1171.54
959500 6.54912 -1137.46
959600 5.34599 -1203.97
959700 4.92735 -1219.13
959800 4.72801 -1252.1
959900 5.10915 -1221.98
960000 5.02391 -1230.1
960100 4.70763 -1241.89
960200 5.30144 -1218.76
960300 5.47691 -1196.15
960400 5.06468 -1223.76
960500 6.11299 -1171.19
960600 5.34383 -1208.61
960700 4.80162 -1249.47
960800 5.47359 -1199.03
960900 4.37489 -1259.62
961000 5.32117 -1215.94
961100 5.62305 -1201.62
961200 5.49782 -1210.11
961300 5.35932 -1209.27
961400 5.31236 -1213.16
961500 5.90633 -1172.4
961600 5.4535 -1202.26
961700 5.45294 -1206.07
961800 5.065 -1231.01
961900 5.60527 -1201.04
962000 5.39074 -1201.55
962100 5.95049 -1180.19
962200 5.09802 -1220.23
962300 4.96462 -1235.05
962400 3.8823 -1289.77
962500 4.57061 -1255.19
962600 4.93247 -1230.93
962700 5.24078 -1209.32
962800 5.42841 -1198.92
962900 5.90773 -1179.59
963000 5.16888 -1222.32
963100 5.83512 -1179.65
963200 5.16108 -1222.9
963300 4.88926 -1236.94
963400 5.76805 -1185.41
963500 5.21992 -1225.2
963600 5.60554 -1187.58
963700 5.43601 -1211.4
963800 5.90144 -1176.48
963900 5.72614 -1194.87
964000 5.36095 -1213.52
964100 5.88979 -1180.64
964200 4.88582 -1244.29
964300 4.17269 -1283.12
964400 4.96755 -1233.24
964500 5.01776 -1239.97
964600 5.22252 -1217.2
964700 5.58278 -1202.31
964800 5.8555 -1177.74
964900 5.04767 -1224.87
965000 5.55131 -1198.84
965100 5.11586 -1220.27
965200 5.22165 -1223.44
965300 5.59251 -1195.19
