# Step  P_inst  U_inst
606100 0.435788 -1332.56
606200 0.163104 -1347.53
606300 0.450636 -1329.69
606400 0.140115 -1345.5
606500 -0.0355738 -1355.39
606600 0.896968 -1319.44
606700 0.529336 -1332.2
606800 0.453728 -1333.52
606900 0.417971 -1338.74
607000 0.0543666 -1352.73
607100 0.640416 -1333.57
607200 0.203397 -1347.45
607300 0.186875 -1344.94
607400 -0.026121 -1344.43
607500 -0.0496676 -1364.38
607600 0.524877 -1322.41
607700 0.0290545 -1362.64
607800 0.853066 -1316.21
607900 0.661203 -1314.13
608000 0.569279 -1335.72
608100 0.721287 -1316.97
608200 0.600037 -1330.18
608300 0.704779 -1316.1
608400 0.180266 -1346.09
608500 0.064092 -1349.09
608600 -0.100392 -1359.77
608700 -0.213731 -1373.49
608800 0.386215 -1337.18
608900 0.487493 -1325.91
609000 0.0573591 -1349.81
609100 0.520466 -1327.03
609200 0.675981 -1337.28
609300 0.637323 -1326.21
609400 0.440045 -1342.45
609500 0.225786 -1336.55
609600 0.867188 -1299.97
609700 0.695287 -1321.16
609800 0.327043 -1347.91
609900 0.618579 -1316.04
610000 0.380367 -1330.67
610100 0.329674 -1333.65
610200 1.04132 -1306.39
610300 0.384423 -1334.8
610400 0.6287 -1319.74
610500 0.625923 -1320.79
610600 0.0960498 -1345.91
610700 -0.0187117 -1348.64
610800 0.603514 -1314.25
610900 0.594323 -1337.08
611000 0.331495 -1349.56
611100 0.185783 -1339.31
611200 0.450404 -1334.63
611300 0.654447 -1335.16
611400 0.11504 -1351.91
611500 0.579319 -1329.19
611600 0.201902 -1338.84
611700 0.460099 -1337.43
611800 0.43696 -1329.51
611900 0.155181 -1340.27
612000 0.782925 -1318.75
612100 0.732465 -1317.33
612200 0.704057 -1317.22
612300 0.5563 -1325.25
612400 0.202926 -1346.64
612500 0.527718 -1328.99
612600 0.304156 -1343.47
612700 0.57937 -1324.67
612800 0.216831 -1340.16
612900 0.658086 -1322.14
613000 0.489851 -1332.01
613100 0.513032 -1336.1
613200 0.285715 -1338.34
613300 0.795476 -1307.52
613400 0.662325 -1311.68
613500 0.372271 -1338.67
613600 0.263466 -1342.9
613700 0.653123 -1318.5
613800 0.182197 -1345.13
613900 0.326977 -1339.29
614000 0.567039 -1332.83
614100 0.524393 -1328.97
614200 0.369378 -1336.13
614300 0.39994 -1335.35
614400 0.450899 -1332.8
614500 0.430589 -1327.49
614600 0.804888 -1311.01
614700 0.149036 -1348.52
614800 0.0921875 -1346.47
614900 0.593748 -1323.42
615000 0.44791 -1321.11
615100 0.656709 -1313.78
615200 0.518543 -1325.82
615300 -0.175097 -1367.69
615400 0.703843 -1319.56
615500 0.628195 -1327.75
615600 0.523989 -1325.9
615700 0.0347191 -1351.14
615800 -0.0734433 -1352.19
615900 0.539813 -1330.29
616000 0.337033 -1338.91
616100 0.412471 -1337.4
616200 0.654129 -1316.31
616300 0.24532 -1336.45
616400 0.359864 -1337.92
616500 0.758701 -1311.91
616600 0.685134 -1318.44
616700 0.70038 -1307.56
616800 0.317706 -1347.41
616900 0.172139 -1356.81
617000 0.251074 -1346.25
617100 0.281496 -1339.86
617200 0.435705 -1334.19
617300 0.828649 -1318.33
617400 -0.135155 -1358.69
617500 0.462468 -1330.72
617600 0.678564 -1307.57
617700 -0.00791797 -1359.97
617800 0.167413 -1351.04
617900 0.18394 -1341.79
618000 0.59032 -1331.44
618100 0.518725 -1332.58
618200 0.108671 -1342.59
618300 0.590776 -1316.72
618400 0.44291 -1331.32
618500 0.308702 -1345.73
618600 0.491862 -1331.45
618700 0.339983 -1338.56
618800 0.0863638 -1352.55
618900 0.499373 -1333.06
619000 0.493878 -1325.84
619100 0.409113 -1333.72
619200 0.617244 -1329.79
619300 0.250654 -1340.4
619400 0.553363 -1328.81
619500 0.159825 -1347.24
619600 0.0351338 -1350.14
619700 -0.12446 -1358.48
619800 0.294982 -1344.22
619900 0.553761 -1332.6
620000 0.303204 -1358.38
620100 0.231161 -1347.14
620200 0.66988 -1318.34
620300 0.478719 -1329.41
620400 0.177722 -1344.63
620500 0.262149 -1339.75
620600 0.0435684 -1347.48
620700 0.234842 -1343.91
620800 0.255307 -1347.21
620900 0.790654 -1317.19
621000 0.331666 -1334.79
621100 0.0999723 -1352.52
621200 0.184526 -1338.28
621300 0.216351 -1332.77
621400 0.508318 -1318.84
621500 0.181192 -1345.73
621600 0.379316 -1342.93
621700 0.499603 -1331.35
621800 0.387441 -1337.81
621900 0.163405 -1346.14
622000 0.648758 -1327.28
622100 0.626461 -1328.65
622200 0.196772 -1358.29
622300 0.788672 -1313.38
622400 0.235695 -1342.52
622500 0.196908 -1339.29
622600 0.389377 -1335.15
622700 -0.356728 -1366
622800 0.188612 -1345.81
622900 0.0523269 -1360.63
623000 0.0716008 -1345.9
623100 0.175356 -1350.87
623200 0.173152 -1352.2
623300 0.169093 -1347.86
623400 0.142427 -1366.83
623500 0.316476 -1338.95
623600 0.823711 -1322.84
623700 0.533274 -1328.08
623800 0.378322 -1332.65
623900 0.372872 -1335.07
624000 0.196926 -1344.11
624100 0.369241 -1327.11
624200 0.0317582 -1355.07
624300 0.498081 -1329.93
624400 0.424767 -1338.32
624500 0.372994 -1336.64
624600 0.444432 -1341.7
624700 0.00406686 -1352.45
624800 0.604731 -1329.85
624900 0.133412 -1350.27
625000 0.315866 -1344.12
625100 0.762981 -1317.2
625200 0.0270387 -1354.09
625300 0.895961 -1303.81
625400 0.562797 -1332.34
625500 0.92609 -1305.85
625600 -0.0123558 -1354.17
625700 0.613238 -1324.66
625800 0.543509 -1340.89
625900 0.510225 -1329.39
626000 0.340836 -1338.39
626100 0.143458 -1352.07
626200 0.447991 -1340.13
626300 0.117149 -1351.68
626400 0.296122 -1340.56
626500 0.760186 -1313.95
626600 0.428398 -1336.12
626700 0.18525 -1347.78
626800 0.661464 -1328.13
626900 0.43621 -1330.19
627000 0.458435 -1329.46
627100 0.652066 -1321.74
627200 0.526471 -1332.48
627300 0.247081 -1344.58
627400 0.404383 -1337.88
627500 0.348359 -1336.22
627600 0.143063 -1346.34
627700 0.466794 -1328.15
627800 0.302608 -1348
627900 0.0238989 -1350.63
628000 0.427939 -1324.8
628100 0.401529 -1334.49
628200 0.349265 -1336.07
628300 0.439775 -1334.85
628400 0.444139 -1336.58
628500 0.265276 -1350.5
628600 0.341119 -1333.34
628700 0.653036 -1328.63
628800 0.470949 -1337.84
628900 -0.0131474 -1351.01
629000 0.170718 -1352.77
629100 0.41596 -1341.66
629200 0.154795 -1345.34
629300 0.578785 -1342.36
629400 0.633678 -1328.33
629500 0.562798 -1332.4
629600 0.247157 -1351.58
629700 -0.140616 -1364.68
629800 -0.0767989 -1367.21
629900 1.01038 -1298.22
630000 0.240107 -1338.97
630100 0.187835 -1341.98
630200 0.582318 -1321.41
630300 0.249748 -1337.9
630400 0.675696 -1320.69
630500 0.300953 -1342.48
630600 0.967394 -1301.88
630700 0.158841 -1344.57
630800 0.31203 -1336.29
630900 0.424968 -1332.84
631000 0.251802 -1345.92
631100 0.575024 -1325.89
631200 0.598761 -1329.86
631300 1.04284 -1296.26
631400 0.632695 -1321.22
631500 0.553177 -1336.67
631600 0.339866 -1344.75
631700 0.171343 -1345.03
631800 0.561257 -1332.83
631900 0.122753 -1345.54
632000 0.424843 -1327.53
632100 0.278477 -1341.54
632200 0.840123 -1314.28
632300 0.288098 -1330.57
632400 0.378647 -1333.73
632500 0.693957 -1319.78
632600 0.482786 -1333.37
632700 0.153611 -1351.25
632800 0.558587 -1331.09
632900 0.885709 -1304.98
633000 0.792268 -1314.76
633100 0.26371 -1344.13
633200 0.0545313 -1350.76
633300 0.273044 -1328.46
633400 0.262984 -1343.36
633500 0.456289 -1336.45
633600 -0.105794 -1352.9
633700 0.570001 -1323.23
633800 0.716765 -1315.18
633900 -0.157366 -1358.84
634000 0.234078 -1340.35
634100 0.083364 -1347.7
634200 0.476303 -1333.09
634300 -0.160725 -1365.73
634400 0.0295437 -1349.83
634500 0.520686 -1330.49
634600 0.302981 -1332.43
634700 0.245702 -1338.5
634800 0.457355 -1332.51
634900 0.549984 -1330.26
635000 0.147579 -1352.46
635100 0.929729 -1300.96
635200 0.375582 -1332.44
635300 0.585258 -1329.71
635400 0.821235 -1309.63
635500 0.343238 -1340.06
635600 0.0986162 -1354.32
635700 0.628478 -1318.94
635800 0.250431 -1343.31
635900 0.873312 -1315.3
636000 0.444593 -1331.59
636100 0.398739 -1332.37
636200 0.407354 -1327.85
636300 0.37018 -1331.7
636400 0.365102 -1334.34
636500 0.254496 -1344.17
636600 0.60195 -1329.9
636700 0.358307 -1331.38
636800 0.602852 -1324.5
636900 0.611016 -1323.21
637000 0.143571 -1346.74
637100 0.377563 -1333.05
637200 0.19565 -1334.62
637300 0.450967 -1324.9
637400 0.403857 -1342.73
637500 -0.0220993 -1362.86
637600 0.157353 -1340.12
637700 0.398717 -1330.27
637800 0.204713 -1347.99
637900 0.128448 -1349.82
638000 0.392533 -1343.6
638100 0.450909 -1329.97
638200 0.585795 -1325.2
638300 0.209266 -1338.29
638400 0.28843 -1351.53
638500 0.772201 -1318.18
638600 0.297061 -1336.71
638700 0.177213 -1350.79
638800 0.272739 -1339.61
638900 0.774867 -1311.13
639000 0.472671 -1328
639100 0.358422 -1334.51
639200 -0.106741 -1361.87
639300 0.49892 -1325.66
639400 0.778458 -1310.02
639500 0.566786 -1330.29
639600 0.401577 -1335.51
639700 0.794529 -1316.34
639800 0.878326 -1319.42
639900 0.238186 -1344.64
640000 0.114206 -1353.44
640100 0.279982 -1341.99
640200 0.380297 -1338.09
640300 0.693746 -1320.89
640400 0.409312 -1340.56
640500 0.0859296 -1345.17
640600 0.845064 -1317.29
640700 0.533433 -1331.37
640800 0.139444 -1345.54
640900 0.32895 -1330.12
641000 0.437127 -1329.81
641100 0.219927 -1336.59
641200 0.187558 -1343.01
641300 0.837922 -1307.42
641400 0.605235 -1326.08
641500 0.575539 -1337.45
641600 -0.170014 -1371.66
641700 0.209183 -1348.51
641800 0.200022 -1346.05
641900 0.40095 -1345.28
642000 0.0670055 -1357.23
642100 0.284065 -1340.37
642200 0.516994 -1334.8
642300 0.535605 -1337
642400 0.442253 -1326.33
642500 0.578456 -1321.1
642600 0.668825 -1324.82
642700 0.490884 -1330.4
642800 0.413333 -1335.53
642900 0.632756 -1319.04
643000 0.470912 -1333.99
643100 0.501206 -1324.62
643200 0.587687 -1324.62
643300 0.325261 -1335.22
643400 0.0835077 -1350.17
643500 0.430519 -1338.77
643600 0.8764 -1306.25
643700 0.917636 -1310.3
643800 0.175012 -1338.66
643900 0.213932 -1344.4
644000 0.270167 -1333.4
644100 0.689808 -1316.73
644200 0.187043 -1352.13
644300 0.349906 -1338.19
644400 0.368788 -1339.65
644500 0.550612 -1333.49
644600 0.12124 -1351.83
644700 0.201478 -1350.53
644800 0.609635 -1322.85
644900 0.843025 -1322.35
645000 0.833084 -1324.41
645100 0.48651 -1337.5
645200 0.271272 -1342.55
645300 0.603663 -1320.31
645400 0.487146 -1327.78
645500 0.206497 -1337.51
645600 0.438922 -1326.32
645700 0.0757752 -1351.36
645800 0.180313 -1342.9
645900 0.534101 -1326.05
646000 0.501205 -1332.82
646100 0.183532 -1347.35
646200 0.38348 -1332.62
646300 0.562328 -1324.45
646400 0.182868 -1348.75
646500 0.401992 -1326.97
646600 0.991309 -1304.32
646700 0.013656 -1356.22
646800 0.185406 -1346.15
646900 0.303179 -1341.9
647000 0.424345 -1332.2
647100 0.727531 -1316.47
647200 0.157016 -1346.08
647300 1.00265 -1298.39
647400 -0.159201 -1359.36
647500 0.284661 -1337.07
647600 0.730515 -1313.88
647700 0.311483 -1345.41
647800 0.462997 -1325.86
647900 0.355605 -1335.92
648000 0.313938 -1347.35
648100 0.448325 -1332.67
648200 0.624112 -1329.08
648300 0.655792 -1321.28
648400 0.0841009 -1352.31
648500 0.00502958 -1360.04
648600 0.71562 -1319.28
648700 0.514642 -1320.65
648800 0.55937 -1328.39
648900 0.923154 -1303.34
649000 0.80114 -1317.53
649100 0.357459 -1345.74
649200 0.370162 -1339.89
649300 0.242329 -1336.57
649400 -0.0540964 -1354.53
649500 0.351138 -1339.35
649600 0.435522 -1337.89
649700 -0.0277299 -1350.71
649800 0.45511 -1338.18
649900 -0.183899 -1368.44
650000 0.997384 -1294.52
650100 0.650417 -1325.84
650200 0.156452 -1336.64
650300 0.305176 -1340.04
650400 0.424621 -1336.92
650500 0.207065 -1346.08
650600 -0.0621394 -1362.5
650700 -0.0273139 -1348.77
650800 0.591125 -1325.23
650900 0.41672 -1336.89
651000 0.899876 -1317.02
651100 0.992734 -1311.68
651200 0.289875 -1338.12
651300 0.500549 -1336.22
651400 0.273612 -1337.18
651500 0.160088 -1356.83
651600 0.113757 -1340.84
651700 0.612032 -1325.84
651800 0.780322 -1327.19
651900 0.299961 -1344.42
652000 0.0646638 -1362.52
652100 0.721899 -1311.5
652200 0.151204 -1345.12
652300 0.508634 -1319.56
652400 0.876751 -1311.94
652500 0.651145 -1318.62
652600 0.251876 -1342.93
652700 0.412017 -1328.58
652800 0.0856739 -1351.65
652900 0.351292 -1339.49
653000 0.478957 -1332.7
653100 0.377406 -1333.4
653200 0.482514 -1331.47
653300 0.693998 -1320.05
653400 0.700779 -1312.87
653500 0.162038 -1346.01
653600 0.713528 -1316.87
653700 0.298249 -1345.58
653800 0.49065 -1324.8
653900 0.339849 -1334.27
654000 0.650597 -1314.77
654100 0.554662 -1331.34
654200 0.653261 -1323.47
654300 0.215853 -1343.01
654400 0.270555 -1341.12
654500 0.533218 -1333.18
654600 0.587053 -1322.48
654700 0.471484 -1335.76
654800 0.617371 -1319.56
654900 0.324799 -1337.63
655000 -0.297003 -1373.91
655100 0.477076 -1322.18
655200 0.569532 -1329.39
655300 0.0879264 -1345.4
655400 0.0323562 -1348.57
655500 0.652206 -1318.74
655600 0.652542 -1330.82
655700 0.478155 -1344.16
655800 0.0193473 -1354.12
655900 -0.00904303 -1345.59
656000 0.240503 -1334.46
656100 0.219723 -1342.78
656200 0.710242 -1324.08
656300 0.148898 -1355.54
656400 0.167635 -1341.9
656500 0.597168 -1319.67
656600 0.328472 -1337.47
656700 0.504552 -1320.53
656800 0.459245 -1323.8
656900 0.0144809 -1352.07
657000 0.534365 -1325.14
657100 0.256055 -1338.77
657200 0.305659 -1336.5
657300 0.475974 -1328.68
657400 0.213094 -1356.91
657500 0.510554 -1326.52
657600 -0.00654499 -1351.99
657700 0.444699 -1326.49
657800 0.599529 -1332.72
657900 0.398348 -1340.61
658000 0.314908 -1341.22
658100 0.710737 -1318.64
658200 0.257638 -1348.91
658300 0.27873 -1341.75
658400 0.111833 -1348.58
658500 0.212052 -1342.69
658600 0.664076 -1314.84
658700 0.436877 -1332.6
658800 0.531794 -1331.45
658900 0.784545 -1322.99
659000 0.289308 -1332.94
659100 0.342787 -1333.26
659200 0.485101 -1329.17
659300 0.741219 -1303.1
659400 0.375152 -1342.9
659500 0.923065 -1309.54
659600 0.702791 -1324.92
659700 0.248343 -1347.12
659800 0.488776 -1330.62
659900 0.286808 -1334.87
660000 0.363465 -1338.99
660100 0.578398 -1327.74
660200 0.555095 -1322.94
660300 0.489212 -1332.2
660400 -0.0486323 -1363.28
660500 0.430012 -1332
660600 0.570958 -1325.93
660700 0.372491 -1329.01
660800 -0.143277 -1353.9
660900 0.207496 -1335.87
661000 0.251514 -1342.12
661100 0.134951 -1343.76
661200 0.156633 -1347.9
661300 0.287729 -1343.77
661400 0.641023 -1337.84
661500 0.29205 -1335.91
661600 0.100589 -1343.27
661700 0.421817 -1342.55
661800 0.219368 -1342.9
661900 0.37508 -1344.82
662000 0.909848 -1300.99
662100 0.927522 -1310.31
662200 0.577159 -1335.74
662300 0.344868 -1346.42
662400 0.61502 -1326.33
662500 0.739725 -1324.84
662600 0.325204 -1338.71
662700 0.0888761 -1353.32
662800 0.586213 -1331.32
662900 0.636351 -1321.74
663000 0.318395 -1338.73
663100 0.265206 -1339.57
663200 0.696262 -1320.97
663300 0.573497 -1317.84
663400 2.29023e-05 -1357.04
663500 0.188326 -1346.4
663600 0.207526 -1338.6
663700 0.539062 -1333.2
663800 0.686836 -1322.55
663900 0.448571 -1326.47
664000 0.351866 -1333.24
664100 0.68392 -1322.04
664200 0.134849 -1341.3
664300 0.116994 -1344.14
664400 0.599841 -1333.78
664500 0.54369 -1323.37
664600 0.719702 -1310.86
664700 0.483312 -1329.54
664800 0.430297 -1335.52
664900 0.0645941 -1351.72
665000 0.593622 -1326.39
665100 0.322322 -1336.75
665200 0.882142 -1317.92
665300 0.68061 -1325.59
665400 0.374436 -1331.82
665500 0.209509 -1345.97
665600 0.63011 -1328.5
665700 0.360312 -1344.47
665800 0.695163 -1314.73
665900 0.222828 -1349.63
666000 0.497115 -1330.38
666100 0.0577041 -1368.48
666200 0.288331 -1339.36
666300 0.479931 -1328.02
666400 0.70578 -1327.23
666500 0.547735 -1326.66
666600 -0.0533049 -1363.66
666700 0.465029 -1320.89
666800 0.369079 -1346.96
666900 0.5099 -1328.63
667000 0.225076 -1341.4
667100 0.582608 -1328.32
667200 0.812539 -1323.08
667300 0.692025 -1315.91
667400 0.282147 -1346.92
667500 0.618023 -1326.06
667600 0.152898 -1348.05
667700 0.441966 -1320.37
667800 0.634104 -1311.97
667900 0.186622 -1344.59
668000 0.382033 -1331.06
668100 0.603908 -1327.47
668200 0.350752 -1333.78
668300 0.203101 -1336.34
668400 -0.0256872 -1351.23
668500 -0.0526427 -1364.23
668600 -0.00625258 -1346
668700 0.418156 -1336.34
668800 0.625512 -1317.25
668900 0.260293 -1355.4
669000 0.505799 -1337.39
669100 0.267165 -1344.4
669200 0.625243 -1324.07
669300 0.459497 -1330.78
669400 0.600983 -1326.16
669500 0.372622 -1342.5
669600 0.204655 -1347.32
669700 -0.184173 -1360.79
669800 0.502335 -1330.12
669900 0.344318 -1336.29
670000 0.293986 -1344.62
670100 0.684308 -1321.85
670200 0.191952 -1356.33
670300 -0.143148 -1371.83
670400 0.18676 -1344.71
670500 0.504112 -1327.49
670600 0.620583 -1321.26
670700 -0.118245 -1355.76
670800 0.416673 -1335.22
670900 0.65464 -1322.75
671000 0.0480251 -1348.67
671100 0.333374 -1342.27
671200 0.264353 -1325.15
671300 0.407541 -1335.66
671400 0.117875 -1352.52
671500 0.802599 -1312.99
671600 0.276128 -1341.77
671700 0.112067 -1354.06
671800 0.460705 -1324.66
671900 0.939082 -1306.46
672000 0.718692 -1318.94
672100 0.332498 -1342.95
672200 0.317343 -1341.12
672300 0.139175 -1347.41
672400 0.16846 -1337.58
672500 0.607871 -1316.53
672600 0.126368 -1346.46
672700 0.543939 -1327.35
672800 0.397316 -1331.28
672900 0.265162 -1338.69
673000 0.513769 -1326.35
673100 0.558325 -1333.85
673200 0.449672 -1325.7
673300 0.462254 -1330.72
673400 0.798119 -1321.12
673500 0.481898 -1331.21
673600 0.554826 -1334.81
673700 0.315536 -1330.54
673800 0.350261 -1332.37
673900 0.324875 -1341.43
674000 0.583514 -1328.85
674100 0.563116 -1316.65
674200 0.350689 -1335.45
674300 0.499103 -1332.25
674400 0.83118 -1312.59
674500 0.223422 -1351.57
674600 0.48611 -1341.78
674700 0.150548 -1357.99
674800 0.22086 -1337.19
674900 0.807002 -1306.89
675000 -0.0162743 -1355.37
675100 0.220774 -1341.85
675200 0.673505 -1311.11
675300 0.555342 -1317.88
675400 0.687687 -1318.73
675500 0.323836 -1350.07
675600 0.290644 -1331.76
675700 0.587197 -1322.78
675800 -0.02875 -1349.97
675900 0.276438 -1337.64
676000 -0.00196223 -1351.61
676100 0.144327 -1352.25
676200 0.349391 -1346.12
676300 0.226854 -1343.67
676400 0.278673 -1338.25
676500 0.66823 -1311.3
676600 0.262928 -1351.21
676700 0.109983 -1342.93
676800 0.209397 -1347.82
676900 0.25396 -1338.77
677000 0.441973 -1332.56
677100 0.416817 -1334.35
677200 0.0615806 -1350.47
677300 0.427139 -1339.64
677400 0.375652 -1332.89
677500 0.127139 -1345.27
677600 -0.0556171 -1352.85
677700 0.131157 -1345.43
677800 0.597007 -1319.31
677900 0.397082 -1322.84
678000 0.3598 -1332.89
678100 0.285801 -1342.34
678200 -0.177629 -1374.55
678300 0.405156 -1335.68
678400 0.612901 -1325.88
678500 0.561549 -1325.05
678600 0.545193 -1327.86
678700 0.629352 -1313.49
678800 0.571729 -1319.75
678900 0.103298 -1348.66
679000 0.271216 -1344.15
679100 0.507211 -1336.7
679200 0.278629 -1337.36
679300 -0.0396576 -1359.31
679400 -0.0690138 -1353.78
679500 0.336081 -1344.27
679600 0.191318 -1345.81
679700 0.265704 -1342.74
679800 0.313043 -1345.41
679900 0.549511 -1319.24
680000 0.60054 -1328.87
680100 0.279448 -1338.84
680200 0.0359309 -1361.4
680300 0.816759 -1312.58
680400 0.90319 -1311.88
680500 0.322045 -1348.24
680600 0.591136 -1342.68
680700 0.384973 -1337.17
680800 0.460159 -1328.6
680900 0.445949 -1340.26
681000 0.542582 -1322.39
681100 0.649865 -1314.87
681200 0.292133 -1345.26
681300 0.33225 -1341.4
681400 0.313666 -1332.23
681500 0.186958 -1349.22
681600 0.467652 -1334.5
681700 0.209785 -1340.05
681800 0.0997469 -1357.86
681900 1.1728 -1297.46
682000 0.338666 -1329.22
682100 0.0801275 -1351.14
682200 0.215101 -1345.94
682300 0.484444 -1333.76
682400 0.11621 -1338.02
682500 0.483896 -1326.16
682600 0.132982 -1342.67
682700 0.184779 -1342.42
682800 -0.031975 -1360.89
682900 0.143688 -1343.4
683000 0.538817 -1335.45
683100 0.604327 -1322
683200 0.419854 -1333.69
683300 0.298006 -1337.25
683400 0.435893 -1323.12
683500 0.811804 -1312.68
683600 0.623166 -1326.49
683700 0.130608 -1340.88
683800 0.779827 -1307.64
683900 0.525522 -1333.64
684000 0.32147 -1338.05
684100 0.800652 -1315.71
684200 0.517499 -1326.73
684300 0.873238 -1308.33
684400 0.280904 -1338.63
684500 0.139591 -1356.25
684600 0.350798 -1340.6
684700 0.123424 -1352.53
684800 0.655427 -1327.34
684900 0.353388 -1337.71
685000 0.647734 -1325.97
685100 0.524463 -1324.92
685200 0.66445 -1313.06
685300 0.444149 -1337.26
685400 0.387351 -1333.94
685500 0.713824 -1322.17
685600 0.494593 -1332.41
685700 0.828075 -1301.01
685800 0.438373 -1337.78
685900 0.294342 -1340.56
686000 0.305528 -1335.71
686100 -0.178693 -1364.96
686200 0.329336 -1332.64
686300 0.200357 -1346.94
686400 0.229286 -1346.02
686500 0.788916 -1313.11
686600 0.085095 -1355.41
686700 0.244871 -1342.67
686800 0.23656 -1340.6
686900 0.463807 -1340
687000 0.590396 -1325.75
687100 0.202301 -1339.54
687200 0.779274 -1310.81
687300 0.397341 -1340.41
687400 0.72067 -1327.42
687500 0.58635 -1334.84
687600 0.579989 -1330.22
687700 0.0233146 -1356.53
