# Step  P_inst  U_inst
867200 0.192284 -1389.15
867300 0.0598821 -1399.21
867400 0.188932 -1382.7
867500 0.4044 -1371.48
867600 0.408041 -1387.56
867700 -0.0868386 -1403.1
867800 0.122045 -1395.09
867900 0.0817532 -1397.87
868000 0.113247 -1391.28
868100 0.243553 -1382.01
868200 0.098673 -1391.42
868300 -0.0220494 -1398.46
868400 -0.0291594 -1396.1
868500 -0.0597063 -1399.35
868600 0.0330402 -1391.25
868700 0.0909468 -1389.41
868800 0.603659 -1370
868900 -0.0153089 -1403.52
869000 0.194967 -1380.69
869100 0.14706 -1389.07
869200 0.425381 -1373.46
869300 0.105215 -1385.38
869400 -0.201733 -1406.72
869500 0.639638 -1368.33
869600 0.309189 -1382.68
869700 0.434479 -1375.34
869800 -0.318406 -1422.33
869900 0.468233 -1373.63
870000 0.164863 -1389.57
870100 0.154154 -1389.33
870200 0.292081 -1377.83
870300 -0.120163 -1411.06
870400 -0.201363 -1411.34
870500 -0.483894 -1422.09
870600 -0.0347932 -1400.91
870700 0.250667 -1385.44
870800 0.317727 -1378.21
870900 0.279064 -1383.47
871000 -0.347788 -1403.02
871100 0.00371099 -1391.55
871200 -0.1431 -1403.64
871300 0.454549 -1370.13
871400 0.860798 -1354.78
871500 0.166289 -1389.34
871600 0.108473 -1394.15
871700 -0.408316 -1409.9
871800 -0.369516 -1410.6
871900 -0.203116 -1406.38
872000 0.578522 -1370.07
872100 0.635774 -1370.2
872200 0.00886629 -1399.11
872300 -0.238188 -1414.47
872400 0.0922974 -1389.52
872500 -0.666906 -1427.95
872600 1.00091 -1349.61
872700 -0.0450557 -1390.18
872800 0.433141 -1367
872900 0.2461 -1383.26
873000 -0.377486 -1418.99
873100 0.0426713 -1396.12
873200 0.513658 -1367.32
873300 0.133873 -1389.53
873400 0.187524 -1386.84
873500 0.357012 -1380.55
873600 -0.792662 -1433.69
873700 0.496527 -1367.08
873800 0.106352 -1394.02
873900 0.517679 -1363.08
874000 0.277981 -1385.75
874100 -0.0376985 -1398.51
874200 0.607203 -1370.89
874300 0.34963 -1381.47
874400 0.576254 -1367.3
874500 -0.191109 -1407.38
874600 -0.229605 -1413.75
874700 0.675008 -1365.24
874800 0.573774 -1371.62
874900 0.382395 -1380.82
875000 0.168271 -1392.94
875100 -0.15352 -1406.86
875200 0.0703273 -1399.78
875300 0.304009 -1377.43
875400 0.0481069 -1401.05
875500 0.188203 -1385.06
875600 -0.0610307 -1396.17
875700 0.193056 -1389.03
875800 0.184679 -1390.78
875900 0.21452 -1390.07
876000 0.350713 -1380.47
876100 0.651015 -1370.64
876200 0.36104 -1379.32
876300 0.0696949 -1389.28
876400 -0.128934 -1405.55
876500 0.38105 -1375.1
876600 0.0500772 -1392.23
876700 0.127863 -1388.3
876800 0.267705 -1379.47
876900 0.520542 -1364.06
877000 0.126554 -1394.01
877100 0.238508 -1385.23
877200 0.227329 -1388.04
877300 -0.103353 -1407.89
877400 0.400261 -1377.95
877500 -0.00735517 -1398.82
877600 0.358197 -1387.72
877700 0.107859 -1380
877800 0.530449 -1368.02
877900 0.482445 -1374.79
878000 0.38006 -1381.36
878100 0.257261 -1387.71
878200 0.496607 -1369.58
878300 -0.193167 -1414.13
878400 0.751614 -1362.94
878500 -0.0370954 -1390.99
878600 0.0945755 -1388.52
878700 0.0390058 -1395.6
878800 -0.0288662 -1403.06
878900 0.170871 -1389.56
879000 0.580201 -1370.57
879100 0.102994 -1388.53
879200 -0.465163 -1425.01
879300 -0.00567556 -1400.47
879400 0.357874 -1378.46
879500 -0.0701953 -1397.65
879600 -0.141173 -1401.89
879700 0.17346 -1391.07
879800 0.325286 -1382.96
879900 0.179309 -1382.8
880000 0.137244 -1396.11
880100 0.309795 -1381.75
880200 0.31483 -1385.02
880300 0.31707 -1382.64
880400 0.413054 -1378
880500 -0.170319 -1398.64
880600 0.372388 -1382.3
880700 -0.00440278 -1402.09
880800 0.369617 -1371.07
880900 0.178058 -1386.45
881000 -0.189346 -1407.01
881100 0.222814 -1388.05
881200 0.422934 -1372.08
881300 0.0432768 -1392.15
881400 0.226332 -1387.69
881500 0.129968 -1387
881600 -0.0988338 -1400.73
881700 0.209698 -1381.21
881800 0.0487696 -1393.64
881900 0.144419 -1382
882000 0.135757 -1384.75
882100 0.11487 -1393.35
882200 0.0734524 -1389.15
882300 0.486026 -1372.95
882400 0.356732 -1377.43
882500 0.476888 -1373.09
882600 0.109687 -1389.1
882700 0.544958 -1376.93
882800 0.2203 -1386.28
882900 0.132813 -1399.03
883000 -0.310954 -1412.71
883100 0.233305 -1378.85
883200 0.43681 -1374.49
883300 0.102485 -1391.74
883400 0.347958 -1383.39
883500 0.301597 -1391
883600 0.0205704 -1394.18
883700 -0.00818159 -1390.56
883800 -0.143814 -1393.74
883900 -0.133945 -1398.16
884000 0.189528 -1384.29
884100 -0.0434103 -1394.92
884200 -0.064664 -1395.38
884300 -0.0495503 -1407.82
884400 0.492432 -1375.57
884500 -0.0551535 -1398.82
884600 0.442325 -1376.92
884700 0.155996 -1391.22
884800 0.606015 -1373.4
884900 0.413604 -1370.52
885000 0.526862 -1374.91
885100 0.0598451 -1395.75
885200 -0.274822 -1408.1
885300 0.0659258 -1394.76
885400 0.322913 -1378.23
885500 0.264115 -1382.43
885600 -0.0635183 -1397.87
885700 -0.00553227 -1400.78
885800 -0.0835394 -1398.32
885900 0.482278 -1374.96
886000 0.0699404 -1387.12
886100 0.474562 -1370.55
886200 0.102771 -1396.11
886300 0.383714 -1373.58
886400 0.429628 -1375.98
886500 -0.0650107 -1399.54
886600 -0.0398279 -1399.25
886700 0.166227 -1385.82
886800 0.566265 -1358.85
886900 0.182933 -1389.94
887000 0.242697 -1382.51
887100 -0.187374 -1408.85
887200 0.0536148 -1391.15
887300 0.564755 -1368.21
887400 0.23782 -1382.69
887500 0.191508 -1395.19
887600 0.239069 -1388.81
887700 0.533823 -1375.18
887800 -0.0363573 -1399.47
887900 0.320041 -1382.24
888000 0.357986 -1382.26
888100 0.247173 -1388.04
888200 0.635477 -1368.46
888300 -0.000629709 -1396.76
888400 0.130768 -1392.76
888500 -0.292995 -1410.46
888600 -0.156986 -1399.6
888700 0.186493 -1384.74
888800 0.30151 -1385.62
888900 0.211579 -1389.21
889000 -0.0458775 -1401.72
889100 -0.116169 -1402.78
889200 -0.145925 -1401.04
889300 0.269693 -1389.56
889400 0.443781 -1367.17
889500 0.2032 -1399.8
889600 0.0992637 -1391.84
889700 0.268049 -1383.2
889800 0.71446 -1363.23
889900 0.254054 -1395.48
890000 -0.235386 -1406.34
890100 0.641173 -1375.63
890200 0.229825 -1389.27
890300 0.126373 -1392.56
890400 0.435238 -1378.49
890500 0.0308073 -1399.61
890600 0.42138 -1377.16
890700 0.248137 -1385.27
890800 -0.102202 -1404.77
890900 -0.055771 -1393.43
891000 0.324177 -1376.64
891100 -0.0144937 -1389.31
891200 0.32594 -1375.7
891300 0.27285 -1380.1
891400 0.528874 -1368.92
891500 0.245083 -1389.78
891600 0.0618822 -1388.39
891700 0.343837 -1380.57
891800 0.336467 -1377.92
891900 0.321909 -1373.67
892000 0.381164 -1384.57
892100 -0.0163286 -1400.17
892200 0.135631 -1387.01
892300 0.245776 -1382.27
892400 0.243569 -1380.05
892500 0.669085 -1367.84
892600 0.000242827 -1402.72
892700 0.0839951 -1394.8
892800 -0.256137 -1412.36
892900 0.126302 -1394.02
893000 0.20953 -1384.95
893100 -0.365398 -1416.9
893200 0.318158 -1368.33
893300 0.533821 -1375.04
893400 0.561389 -1367.92
893500 0.249291 -1378.52
893600 -0.110203 -1406.07
893700 0.294986 -1384.66
893800 0.191978 -1389.29
893900 -0.0179219 -1399.08
894000 -0.232621 -1406.53
894100 -0.0561003 -1403.74
894200 0.288982 -1383.52
894300 -0.0770123 -1396.33
894400 0.159239 -1389.02
894500 -0.264528 -1406.55
894600 0.473443 -1375.63
894700 -0.0803829 -1399.34
894800 0.438528 -1374.42
894900 -0.0324815 -1408.84
895000 0.149469 -1387.33
895100 0.0879588 -1388.11
895200 -0.0100329 -1392.82
895300 0.271273 -1380.57
895400 -0.186297 -1399.06
895500 0.176858 -1378.44
895600 -0.150139 -1398.42
895700 0.0329724 -1387.87
895800 0.0304443 -1389.97
895900 -0.0425064 -1390.83
896000 0.495638 -1361.81
896100 -0.0685498 -1402.38
896200 0.0531239 -1389.29
896300 -0.207447 -1409.16
896400 -0.0713299 -1395.43
896500 0.274834 -1382.89
896600 0.227455 -1382.54
896700 -0.410117 -1420.87
896800 0.11617 -1398.29
896900 -0.15464 -1403.65
897000 0.301271 -1375.59
897100 0.163156 -1395.5
897200 0.250884 -1390.55
897300 0.121879 -1395.37
897400 0.575771 -1376.55
897500 -0.0257042 -1396.46
897600 0.163798 -1390.8
897700 0.44074 -1375.78
897800 -0.236065 -1418.66
897900 0.270844 -1392.14
898000 -0.145554 -1403.37
898100 0.153166 -1393.69
898200 -0.117929 -1409.28
898300 -0.220261 -1409.76
898400 0.276063 -1382.23
898500 -0.346956 -1412.05
898600 -0.1491 -1405.82
898700 0.530822 -1368.94
898800 -0.0586343 -1405.29
898900 0.650204 -1368.62
899000 0.417644 -1378.85
899100 -0.0393109 -1401.76
899200 0.354573 -1371.16
899300 0.0313543 -1389.49
899400 -0.0737975 -1404.76
899500 0.41165 -1372.98
899600 0.394342 -1374.17
899700 0.174961 -1396.4
899800 -0.456504 -1422.52
899900 0.366985 -1382.64
900000 -0.0839785 -1407.14
900100 0.604731 -1362.18
900200 -0.0481858 -1397.87
900300 -0.0822095 -1402.21
900400 -0.148844 -1408.91
900500 0.202643 -1380.82
900600 -0.240841 -1402.22
900700 -0.251497 -1412.23
900800 0.242187 -1374.35
900900 0.347906 -1381.02
901000 -0.339669 -1409.97
901100 0.0813433 -1394.97
901200 0.511634 -1368.92
901300 -0.320823 -1415.79
901400 -0.0600907 -1396.38
901500 -0.255668 -1414.37
901600 -0.0393496 -1398.01
901700 0.319437 -1374.83
901800 0.227141 -1383.26
901900 -0.0480569 -1395.31
902000 0.408843 -1368.07
902100 0.161683 -1388.11
902200 -0.0537848 -1408.79
902300 0.267256 -1381.33
902400 0.728058 -1359.15
902500 0.302897 -1385.22
902600 0.436057 -1373.23
902700 0.66424 -1376.84
902800 0.553903 -1358.66
902900 0.319831 -1380.25
903000 0.507443 -1372.16
903100 0.400123 -1379.16
903200 -0.058868 -1403.78
903300 0.718106 -1357.1
903400 0.129623 -1388.95
903500 -0.00327989 -1394.56
903600 -0.125441 -1391.78
903700 -0.110557 -1406.68
903800 -0.393188 -1418.88
903900 0.10479 -1384.44
904000 0.202084 -1385.04
904100 0.602783 -1371.48
904200 -0.13329 -1414.09
904300 0.0297271 -1396.21
904400 0.0166859 -1390.99
904500 0.300965 -1385.5
904600 0.4193 -1373.94
904700 -0.0612156 -1400.86
904800 0.0345299 -1389.3
904900 0.196327 -1386.91
905000 0.40257 -1369.09
905100 0.326945 -1380.88
905200 0.183058 -1385.46
905300 0.0469767 -1396.06
905400 0.585946 -1360.42
905500 -0.029843 -1396.23
905600 0.175281 -1385.71
905700 0.53335 -1371.87
905800 0.285614 -1382.01
905900 0.173152 -1392.32
906000 0.212516 -1380.32
906100 0.542396 -1368.63
906200 0.242845 -1389.47
906300 0.213006 -1384.59
906400 0.449768 -1375.17
906500 0.0493851 -1390.27
906600 0.331729 -1378.83
906700 0.366504 -1387.34
906800 0.432534 -1375.08
906900 0.018119 -1402.78
907000 0.569678 -1371.93
907100 0.272136 -1388.16
907200 -0.0170456 -1393.71
907300 -0.0858135 -1404.17
907400 0.42754 -1373.44
907500 -0.0584071 -1398.57
907600 0.529299 -1367.17
907700 0.00294138 -1395.45
907800 -0.0362041 -1407.9
907900 0.38073 -1383.9
908000 0.270255 -1386.07
908100 0.395144 -1373.46
908200 -0.0567415 -1400.8
908300 0.656166 -1368.51
908400 0.090387 -1394.14
908500 0.0584923 -1394.22
908600 -0.17244 -1401.81
908700 -0.0298581 -1399.47
908800 0.263363 -1384.32
908900 -0.0855552 -1402.6
909000 0.00681043 -1399.39
909100 0.196552 -1394.18
909200 0.187966 -1390.21
909300 0.504346 -1377.79
909400 0.534085 -1372.94
909500 0.315278 -1377.23
909600 0.239432 -1388.68
909700 0.0818621 -1400.47
909800 0.413247 -1372.12
909900 -0.274914 -1413.47
910000 0.245555 -1379.9
910100 0.355881 -1384.71
910200 0.277189 -1382.47
910300 -0.100834 -1397.98
910400 0.072054 -1392.86
910500 0.0319328 -1393.6
910600 0.0968923 -1392.37
910700 0.0100288 -1394.57
910800 0.332562 -1367.3
910900 -0.149586 -1404.62
911000 -0.106175 -1404.6
911100 -0.120906 -1405.86
911200 0.465542 -1370.12
911300 0.518059 -1377.89
911400 -0.221187 -1407.95
911500 0.247568 -1385.3
911600 0.535837 -1372.75
911700 0.00622244 -1390.46
911800 0.710935 -1361.34
911900 0.0315437 -1400.77
912000 0.341201 -1375.48
912100 -0.133562 -1407.4
912200 0.030552 -1392.96
912300 0.142143 -1384.64
912400 -0.389856 -1419.94
912500 -0.138687 -1408.68
912600 0.203314 -1380.55
912700 0.337503 -1386.63
912800 0.0946106 -1395.29
912900 0.256706 -1380.41
913000 0.234024 -1386.21
913100 0.0091184 -1394.72
913200 0.0917158 -1388.15
913300 -0.334792 -1412.56
913400 -0.0670517 -1402.43
913500 0.152187 -1388.96
913600 0.445862 -1369.48
913700 0.110446 -1390
913800 0.474198 -1373.85
913900 -0.277626 -1409.56
914000 0.48555 -1370.48
914100 0.38274 -1372.5
914200 0.00348408 -1384.37
914300 0.2982 -1372.4
914400 -0.337455 -1406.86
914500 -0.313735 -1411.1
914600 -0.0549824 -1403.93
914700 0.492062 -1374.26
914800 0.454569 -1371.22
914900 0.138877 -1384.27
915000 0.31089 -1382.04
915100 0.210774 -1387.58
915200 0.595459 -1360.2
915300 0.305846 -1376.74
915400 0.608198 -1374.98
915500 0.200988 -1391.4
915600 -0.207959 -1398.7
915700 0.127566 -1381.41
915800 -0.122181 -1402.04
915900 0.428245 -1371.51
916000 0.0627161 -1395.57
916100 -0.134335 -1410.1
916200 0.275842 -1381.94
916300 -0.142953 -1402.4
916400 -0.167776 -1410.48
916500 0.166432 -1397.41
916600 0.343242 -1377.54
916700 0.279281 -1371.56
916800 -0.284924 -1413.81
916900 0.0714651 -1394.28
917000 0.278333 -1388.01
917100 0.369283 -1368.06
917200 0.518497 -1365.22
917300 -0.0137059 -1407.15
917400 0.0515477 -1390.95
917500 0.0904649 -1397.73
917600 -0.33668 -1403.79
917700 0.269968 -1385.18
917800 0.00213407 -1395.88
917900 0.192721 -1384.83
918000 0.164719 -1386.18
918100 0.0446567 -1392
918200 0.205295 -1398.59
918300 0.230112 -1392.37
918400 0.127907 -1395.34
918500 0.225594 -1382.23
918600 0.466808 -1373.01
918700 -0.168819 -1402.23
918800 -0.0566445 -1397.03
918900 -0.176673 -1413.21
919000 -0.0513301 -1395.44
919100 0.0834401 -1396.36
919200 0.530315 -1379.69
919300 0.69747 -1366.47
919400 0.223953 -1386.7
919500 0.449796 -1372.46
919600 -0.186907 -1409.71
919700 0.320674 -1389.47
919800 0.540546 -1367.26
919900 0.30814 -1389.46
920000 -0.0609901 -1402.4
920100 0.0831884 -1396.16
920200 -0.26301 -1409.11
920300 0.557656 -1360.06
920400 0.547508 -1371.14
920500 0.434307 -1371.98
920600 -0.11945 -1406.75
920700 -0.0449286 -1408.67
920800 0.361937 -1372.25
920900 -0.160001 -1404.42
921000 0.429044 -1377.17
921100 0.0462715 -1398.31
921200 0.0094616 -1402.48
921300 0.364042 -1380.42
921400 0.0315199 -1401.14
921500 -0.186868 -1410.28
921600 0.393088 -1385.01
921700 0.334912 -1373.48
921800 -0.0950173 -1401.97
921900 -0.198759 -1409.18
922000 0.119689 -1389.66
922100 0.32858 -1385.49
922200 0.712852 -1371.34
922300 0.639701 -1359.64
922400 -0.192495 -1411.15
922500 0.504389 -1367.75
922600 0.136105 -1391.64
922700 0.436743 -1368.4
922800 0.229279 -1397.06
922900 0.0259091 -1402.64
923000 -0.160127 -1409.48
923100 0.0460272 -1396.8
923200 0.554799 -1382.39
923300 0.319801 -1389.49
923400 0.131441 -1386.02
923500 0.150653 -1384.73
923600 0.494129 -1362.38
923700 0.082812 -1400.17
923800 -0.201373 -1414.04
923900 -0.272691 -1407.95
924000 -0.132912 -1403.86
924100 0.199669 -1385.27
924200 0.164627 -1391.13
924300 0.238908 -1385.33
924400 0.104405 -1398.66
924500 -0.0587679 -1410.36
924600 0.105581 -1393.61
924700 0.285982 -1388.8
924800 0.0808394 -1396.59
924900 0.7433 -1355.13
925000 0.180786 -1388.47
925100 0.102798 -1389.54
925200 0.0337821 -1395.01
925300 0.126577 -1392.82
925400 0.112235 -1387.43
925500 0.042659 -1391.08
925600 0.144542 -1391.74
925700 0.234046 -1388.07
925800 -0.0067346 -1400.69
925900 -0.040674 -1397.83
926000 -0.155475 -1403.96
926100 0.298835 -1379.42
926200 0.406189 -1373.16
926300 0.368315 -1374.27
926400 0.114348 -1389.21
926500 0.0724362 -1399.65
926600 0.0374897 -1399.93
926700 -0.132321 -1411.36
926800 0.207191 -1389.3
926900 0.229348 -1390.18
927000 0.683705 -1362.89
927100 0.119984 -1389.15
927200 -0.238569 -1410
927300 0.630526 -1363.28
927400 0.194406 -1394.74
927500 -0.0185899 -1399.91
927600 -0.393051 -1418.73
927700 0.00533596 -1392.4
927800 0.0747566 -1387.65
927900 0.665976 -1361.85
928000 0.461319 -1375.44
928100 0.110512 -1394.94
928200 0.361182 -1383.19
928300 0.0156013 -1398.72
928400 0.538709 -1368.86
928500 -0.112263 -1405.84
928600 -0.097833 -1408.26
928700 -0.267634 -1403.37
928800 -0.0797495 -1398.82
928900 -0.0942388 -1401.45
929000 0.126321 -1391.43
929100 0.479398 -1373.4
929200 0.513064 -1368.66
929300 0.224199 -1378.9
929400 0.101558 -1392.73
929500 0.262395 -1379.7
929600 -0.0586594 -1398.28
929700 0.0531936 -1390.56
929800 0.581205 -1365.69
929900 0.179402 -1389.91
930000 0.150093 -1387.62
930100 0.232227 -1385.88
930200 0.319948 -1377.87
930300 0.0949274 -1392.61
930400 0.493179 -1379.17
930500 0.234194 -1387.64
930600 0.288615 -1391.22
930700 0.321908 -1383.48
930800 0.410082 -1380.51
930900 0.641877 -1372.74
931000 0.52936 -1370.87
931100 -0.200126 -1413.26
931200 -0.12762 -1401.63
931300 0.237642 -1377.63
931400 0.0305173 -1399.11
931500 0.399586 -1378.82
931600 -0.029032 -1407.27
931700 0.381594 -1374.66
931800 0.387023 -1372.47
931900 -0.336364 -1406.08
932000 0.125768 -1391.96
932100 0.023276 -1389.75
932200 0.29284 -1386.82
932300 -0.194326 -1401.99
932400 -0.328785 -1411.44
932500 0.431958 -1365.08
932600 0.182064 -1378.38
932700 -0.143194 -1410.93
932800 0.057543 -1391.3
932900 0.401889 -1382.13
933000 0.05291 -1395.98
933100 -0.0995688 -1400.04
933200 0.0293223 -1398.05
933300 0.179005 -1392.47
933400 0.167884 -1392.14
933500 0.0165415 -1402.13
933600 0.276194 -1385.81
933700 0.0867538 -1393.78
933800 0.286066 -1386.51
933900 0.0418071 -1395.91
934000 0.226934 -1385.76
934100 0.260394 -1373.63
934200 0.230725 -1396.54
934300 -0.219114 -1410.14
934400 0.185703 -1391.72
934500 0.250723 -1385.34
934600 0.106855 -1404.53
934700 0.119882 -1392.46
934800 0.0587133 -1397.84
934900 -0.286661 -1420.38
935000 0.70996 -1370.78
935100 0.459081 -1379.57
935200 0.069937 -1400.79
935300 0.614451 -1365.09
935400 0.434269 -1374.88
935500 0.444427 -1372.8
935600 0.334377 -1377.45
935700 0.410385 -1384.98
935800 0.0509174 -1399.32
935900 0.374202 -1368.32
936000 -0.239251 -1403.21
936100 0.116661 -1394.79
936200 0.046574 -1389.29
936300 0.0357971 -1390.79
936400 0.216817 -1382.74
936500 0.320582 -1382.83
936600 0.079435 -1389.83
936700 0.29544 -1387.61
936800 0.234313 -1384.14
936900 0.343597 -1374.75
937000 0.0428035 -1391.39
937100 -0.208536 -1407
937200 -0.41001 -1406.95
937300 -0.121584 -1407.85
937400 0.353339 -1381.24
937500 -0.0625824 -1398.52
937600 0.229074 -1386.99
937700 0.0021756 -1405.78
937800 0.810617 -1359.12
937900 0.8828 -1354.24
938000 -0.131331 -1401.55
938100 0.0205945 -1388.22
938200 0.206949 -1390.29
938300 0.292093 -1380.84
938400 -0.0968624 -1410.59
938500 0.0240696 -1396.17
938600 0.5865 -1365.26
938700 0.237242 -1388.17
938800 0.0275072 -1395.73
938900 -0.0339422 -1392.35
939000 0.26065 -1381.37
939100 0.275027 -1386.92
939200 0.120802 -1390.57
939300 0.0660247 -1393.07
939400 0.123216 -1394.2
939500 -0.0111757 -1406.32
939600 0.125022 -1386.88
939700 -0.0693964 -1403.13
939800 0.284801 -1388.82
939900 -0.020698 -1406.17
940000 0.15001 -1392.47
940100 0.0436777 -1390.77
940200 0.466959 -1369.64
940300 0.244666 -1390.7
940400 0.0270351 -1397.73
940500 0.91767 -1355.3
940600 0.48185 -1380.29
940700 -0.427707 -1419.03
940800 0.209404 -1393.17
940900 0.253512 -1386.59
941000 -0.140093 -1400.45
941100 0.0627234 -1397.9
941200 0.0625209 -1405.65
941300 0.401337 -1383.7
941400 0.281775 -1389.61
941500 0.559728 -1377.1
941600 -0.107006 -1406.34
941700 -0.164175 -1401.68
941800 0.00200034 -1397
941900 0.0881381 -1389.07
942000 -0.114229 -1408.46
942100 -0.137082 -1397.39
942200 0.0195873 -1395.05
942300 -0.00058473 -1398.02
942400 0.337616 -1375.8
942500 -0.108984 -1408.25
942600 0.214825 -1385.21
942700 0.452017 -1374.24
942800 -0.411785 -1413.93
942900 -0.228128 -1413.89
943000 0.222958 -1391.84
943100 0.0812677 -1393.69
943200 0.184175 -1382.55
943300 0.174539 -1386.56
943400 -0.204239 -1409.47
943500 0.617579 -1368.61
943600 0.186902 -1386.62
943700 -0.0191856 -1393.67
943800 0.295664 -1375.51
943900 -0.112555 -1397.89
944000 0.50318 -1372.19
944100 0.0143436 -1396.5
944200 0.398898 -1385.31
944300 0.244915 -1384.82
944400 0.39571 -1382.47
944500 -0.0545575 -1405.58
944600 0.0277873 -1402.24
944700 0.00435518 -1395.18
944800 0.255269 -1387.18
944900 -0.109197 -1399.02
945000 0.232655 -1389.06
945100 0.602189 -1373.37
945200 0.0240087 -1391.83
945300 0.46525 -1374.16
945400 -0.305062 -1413.02
945500 0.502499 -1365.76
945600 0.209287 -1389.53
945700 0.34683 -1382.3
945800 -0.0876756 -1405.3
945900 -0.118029 -1396.84
946000 0.110841 -1391.3
946100 -0.0422547 -1394.3
946200 -0.3504 -1411.52
946300 0.243661 -1381.4
946400 0.189843 -1384.82
946500 0.390399 -1375.84
946600 0.179618 -1392.47
946700 0.308734 -1387.78
946800 0.011448 -1395.35
946900 -0.0251083 -1409.29
947000 0.234713 -1376.19
947100 -0.0691412 -1403.72
947200 -0.134887 -1395.77
947300 0.178345 -1390.76
947400 0.458041 -1375.78
947500 0.490211 -1371.9
947600 0.292884 -1382.97
947700 0.356096 -1371.69
947800 0.0488689 -1392.3
947900 -0.135592 -1401.57
948000 0.445367 -1371.09
948100 0.256606 -1378.67
948200 0.192483 -1389.25
948300 0.53973 -1365.31
