# Step  P_inst  U_inst
884400 0.207331 -1389.72
884500 0.53499 -1366.43
884600 -0.00755052 -1406.34
884700 -0.239889 -1414.12
884800 -0.254076 -1415.16
884900 0.230073 -1383.69
885000 0.291689 -1391.71
885100 -0.212056 -1405.14
885200 -0.280131 -1406.8
885300 0.0619978 -1397.61
885400 0.246234 -1378.49
885500 -0.0210151 -1396.58
885600 0.0435747 -1394.48
885700 0.00478696 -1391.29
885800 0.0147738 -1405.38
885900 0.526574 -1370.34
886000 0.647933 -1369.01
886100 0.180921 -1397.74
886200 0.675106 -1377.75
886300 -0.387964 -1409.97
886400 0.229247 -1380.38
886500 0.118763 -1384.8
886600 0.319225 -1383.34
886700 0.0398376 -1400.27
886800 0.596358 -1377.31
886900 0.0418575 -1403.63
887000 0.152432 -1390.72
887100 0.487652 -1374.59
887200 0.134189 -1395.93
887300 -0.211068 -1396.87
887400 0.169901 -1397.01
887500 0.0201898 -1395.5
887600 0.462765 -1373.26
887700 0.165836 -1387.73
887800 0.261554 -1376.97
887900 0.203148 -1383.19
888000 0.522888 -1365.83
888100 0.204349 -1388.85
888200 -0.198734 -1399.67
888300 0.256351 -1377.63
888400 0.126869 -1386.02
888500 -0.1051 -1393.59
888600 0.0710574 -1392.27
888700 0.141866 -1390.6
888800 0.151458 -1397.11
888900 0.0936861 -1390.18
889000 0.26415 -1386.03
889100 0.780375 -1356.96
889200 -0.248272 -1407.63
889300 -0.0464616 -1397.15
889400 0.0705774 -1392.57
889500 0.36459 -1369.69
889600 0.175073 -1391.02
889700 0.542193 -1370.82
889800 0.3016 -1376.68
889900 0.251083 -1385.62
890000 -0.127269 -1400.54
890100 -0.00860565 -1399.57
890200 0.144106 -1385.23
890300 0.139198 -1391.5
890400 -0.0445358 -1397.45
890500 0.0751257 -1392.71
890600 0.222212 -1375.93
890700 0.214462 -1391.54
890800 0.258903 -1390.83
890900 0.26525 -1384.6
891000 0.239495 -1381.63
891100 -0.141697 -1410.44
891200 0.117608 -1396.12
891300 0.241645 -1385.3
891400 0.228653 -1378.02
891500 -0.0829828 -1404.14
891600 0.00991148 -1394.69
891700 0.28497 -1389.73
891800 0.273361 -1383.86
891900 -0.0359879 -1401.39
892000 0.171528 -1382.71
892100 0.289765 -1371.29
892200 0.145365 -1392.92
892300 -0.0104372 -1393.95
892400 0.377588 -1377.2
892500 -0.0246947 -1403.41
892600 0.383427 -1380.52
892700 -0.17888 -1397.09
892800 -0.203433 -1402.88
892900 -0.0716403 -1394.96
893000 0.445853 -1371.01
893100 -0.14763 -1409.23
893200 0.0379099 -1392.82
893300 0.153113 -1381.55
893400 -0.524843 -1421.25
893500 0.122172 -1389.88
893600 -0.0868393 -1397.52
893700 -0.223963 -1404.28
893800 0.423155 -1381.72
893900 0.0980877 -1395.55
894000 0.13225 -1398.06
894100 0.468279 -1372.13
894200 -0.236895 -1414.06
894300 -0.156549 -1405.15
894400 0.531877 -1374.04
894500 -0.0984896 -1403.54
894600 -0.523094 -1424.33
894700 0.34498 -1378.43
894800 -0.20112 -1409.31
894900 0.206796 -1389.81
895000 0.0731409 -1396.74
895100 0.0403868 -1394.85
895200 0.0461504 -1385.52
895300 0.2762 -1384.6
895400 0.405402 -1372.98
895500 0.23502 -1385.81
895600 0.326523 -1391.99
895700 0.00547776 -1388.67
895800 -0.151866 -1404.78
895900 0.272075 -1384.33
896000 0.0734697 -1397.7
896100 -0.108431 -1410.48
896200 -0.320048 -1415.06
896300 -0.0121483 -1395.7
896400 0.20651 -1386.43
896500 -0.335426 -1413.11
896600 -0.0335237 -1388.33
896700 -0.0530786 -1410.13
896800 0.373868 -1376.96
896900 -0.101524 -1407.2
897000 -0.446751 -1416.14
897100 0.433841 -1373.47
897200 0.53832 -1374.86
897300 0.150456 -1387.77
897400 0.017528 -1400.85
897500 0.344823 -1379.79
897600 0.658404 -1368.52
897700 0.073103 -1390.66
897800 -0.271388 -1416.02
897900 -0.116331 -1403.19
898000 0.352772 -1376.77
898100 0.255978 -1381.86
898200 0.00420285 -1397.98
898300 0.283999 -1382.62
898400 0.206261 -1385.19
898500 0.546504 -1366.63
898600 0.256138 -1391.25
898700 0.518669 -1370.3
898800 0.0198441 -1397.59
898900 0.356834 -1382.89
899000 0.00712729 -1400.56
899100 0.264589 -1379.61
899200 0.370264 -1374.77
899300 0.685629 -1360.76
899400 0.385548 -1378.33
899500 0.0546415 -1394.39
899600 -0.0896851 -1403.12
899700 -0.350379 -1417.86
899800 0.048851 -1394.99
899900 0.637237 -1364.16
900000 -0.105316 -1401.08
900100 0.243435 -1386.88
900200 0.447375 -1374.74
900300 0.0317729 -1396.7
900400 -0.102257 -1398.17
900500 0.152563 -1385.01
900600 -0.0710006 -1398.64
900700 -0.0670502 -1405.19
900800 0.176138 -1385.47
900900 0.0275065 -1394.01
901000 0.102207 -1396.75
901100 0.0878512 -1406.31
901200 0.346898 -1381.41
901300 0.198548 -1383.88
901400 -0.0493186 -1394.36
901500 0.231976 -1380.91
901600 0.35919 -1376.06
901700 0.357427 -1371.33
901800 0.118945 -1388.65
901900 -0.0343942 -1394.83
902000 -0.0919087 -1402.23
902100 0.13304 -1388.68
902200 -0.0202162 -1395.96
902300 0.218593 -1385.63
902400 -0.250113 -1405.16
902500 0.0962693 -1391.76
902600 0.438542 -1377.08
902700 0.505944 -1375.5
902800 0.592264 -1367.17
902900 0.12304 -1396.88
903000 0.264731 -1385.97
903100 0.386837 -1386.38
903200 -0.129059 -1409.41
903300 0.753549 -1366.75
903400 0.316487 -1382.59
903500 0.72657 -1363.23
903600 -0.133552 -1409.96
903700 0.839119 -1355.75
903800 0.0331161 -1388
903900 0.0181364 -1384.38
904000 0.288135 -1381.63
904100 0.140605 -1395.88
904200 0.309651 -1379.26
904300 0.105523 -1389.47
904400 0.00746641 -1393.68
904500 0.0866995 -1388.08
904600 0.112225 -1381.3
904700 0.398859 -1369.09
904800 -0.0426348 -1395.63
904900 -0.117632 -1407.13
905000 0.23949 -1381.78
905100 0.141086 -1389.63
905200 0.117846 -1392.65
905300 0.1367 -1394.87
905400 0.397073 -1377.43
905500 0.22454 -1395.63
905600 0.161994 -1392.93
905700 0.396816 -1376.94
905800 -0.06996 -1400.89
905900 0.117379 -1393.95
906000 0.106123 -1394.84
906100 0.161113 -1386.68
906200 -0.279381 -1409.86
906300 0.136383 -1384.74
906400 -0.291819 -1407.46
906500 0.245907 -1382.04
906600 0.305687 -1387.11
906700 0.163254 -1384.69
906800 0.374686 -1383.91
906900 0.252572 -1394.44
907000 0.162262 -1392.22
907100 -0.145998 -1408.98
907200 -0.0317646 -1397.84
907300 0.226384 -1389.05
907400 0.161572 -1388.1
907500 0.60452 -1362.31
907600 0.26533 -1379.81
907700 0.826487 -1362.14
907800 0.220829 -1386.42
907900 0.44521 -1373.81
908000 -0.227783 -1412.77
908100 0.192142 -1383.34
908200 0.459474 -1363.79
908300 0.28604 -1381.78
908400 0.365291 -1380.98
908500 0.313613 -1380.5
908600 0.335925 -1386.01
908700 -0.416084 -1422.47
908800 0.448 -1370.42
908900 0.376488 -1380.71
909000 0.392772 -1374.1
909100 0.278043 -1378.58
909200 0.058075 -1401.89
909300 0.436113 -1380.64
909400 -0.023449 -1400.83
909500 0.469399 -1378.52
909600 0.210585 -1389.73
909700 0.0720961 -1391.59
909800 0.255303 -1382.07
909900 -0.295544 -1413.24
910000 0.00104687 -1394.86
910100 0.432811 -1368.09
910200 0.404139 -1392.2
910300 0.604744 -1364.79
910400 0.33079 -1376.97
910500 0.412605 -1386.87
910600 -0.0979757 -1400.87
910700 0.791031 -1364.46
910800 0.686926 -1365.68
910900 0.557144 -1369.2
911000 0.22383 -1379.72
911100 0.199091 -1390.6
911200 0.563495 -1366.57
911300 0.161682 -1385.32
911400 0.201405 -1383.8
911500 0.0927976 -1387.78
911600 -0.183495 -1411.8
911700 0.153117 -1396.23
911800 0.11594 -1394.55
911900 -0.0277201 -1378.71
912000 0.201806 -1383.68
912100 0.580466 -1369.72
912200 0.356256 -1381.48
912300 0.364182 -1386.24
912400 -0.0358421 -1406.09
912500 -0.0650735 -1401.7
912600 0.273432 -1389.9
912700 0.299099 -1389.41
912800 0.321442 -1379.42
912900 0.17803 -1390.17
913000 -0.122763 -1399.01
913100 -0.260502 -1409.72
913200 0.194455 -1387.38
913300 0.464078 -1370.1
913400 0.0508439 -1395.13
913500 0.347251 -1384.55
913600 0.0714306 -1397.67
913700 0.256274 -1389.27
913800 0.426167 -1380.73
913900 0.375734 -1381.89
914000 0.0240171 -1394.93
914100 0.202702 -1389.89
914200 0.329759 -1390.31
914300 0.520421 -1372.2
914400 0.316904 -1388.13
914500 0.344473 -1385.46
914600 0.0206702 -1395.44
914700 0.172825 -1397.9
914800 0.590405 -1368.06
914900 0.201556 -1385.87
915000 0.288864 -1381.43
915100 0.0928311 -1394.99
915200 0.458392 -1370.71
915300 0.095841 -1392.04
915400 0.20257 -1387.16
915500 0.346936 -1378.93
915600 0.349349 -1384.36
915700 0.346377 -1378.09
915800 0.212812 -1382.02
915900 -0.288092 -1408.85
916000 -0.163125 -1401.89
916100 0.325665 -1376.76
916200 -0.00463067 -1393.11
916300 0.253311 -1395.79
916400 0.474828 -1380.03
916500 0.0937946 -1391.77
916600 0.171511 -1382.22
916700 -0.0637106 -1402.59
916800 0.433722 -1368.97
916900 0.224397 -1379.04
917000 0.155111 -1397.27
917100 0.986393 -1338.47
917200 0.257973 -1380.65
917300 0.355814 -1380.06
917400 0.3692 -1371.58
917500 0.145553 -1384.69
917600 0.307896 -1372.41
917700 0.284162 -1381.44
917800 0.144736 -1383.82
917900 0.0754806 -1382.52
918000 -0.0439923 -1398.47
918100 -0.0134085 -1395.03
918200 0.0842302 -1390.58
918300 0.0795594 -1393.24
918400 -0.074964 -1406.71
918500 0.181717 -1384.52
918600 0.34385 -1377.32
918700 -0.258683 -1410.54
918800 0.0671896 -1391.71
918900 0.38277 -1381.63
919000 -0.0818198 -1401.64
919100 -0.228521 -1418.26
919200 0.399067 -1380.3
919300 0.388355 -1380.82
919400 0.254229 -1392.14
919500 -0.400821 -1430.34
919600 0.332645 -1384.68
919700 -0.0191211 -1393.04
919800 -0.0757738 -1396.22
919900 0.0795673 -1389.12
920000 0.220839 -1380.88
920100 0.0651938 -1386.49
920200 0.227889 -1376.45
920300 0.202037 -1387.77
920400 0.57581 -1368.7
920500 0.392428 -1377.32
920600 0.590411 -1370.86
920700 0.178746 -1389.39
920800 -0.163304 -1400.49
920900 0.19579 -1392.49
921000 0.141113 -1383.04
921100 -0.219495 -1408.35
921200 0.332679 -1392.26
921300 0.019213 -1400.73
921400 0.444818 -1379.47
921500 -0.0362359 -1403.57
921600 0.196917 -1381.64
921700 -0.082068 -1396.58
921800 0.185284 -1387.93
921900 0.25155 -1379.52
922000 0.0616567 -1396
922100 0.0246109 -1396.9
922200 1.01317 -1349.35
922300 0.732013 -1358.29
922400 -0.316046 -1410.99
922500 0.179788 -1388.89
922600 -0.0860456 -1408.21
922700 0.234824 -1381.35
922800 0.0696992 -1394.09
922900 0.344201 -1380.35
923000 -0.0951159 -1389.83
923100 -0.0276069 -1396.7
923200 0.609148 -1358.9
923300 0.00358463 -1397.68
923400 -0.040232 -1400.8
923500 0.300513 -1379.43
923600 0.238411 -1391.51
923700 0.121991 -1391.46
923800 0.168778 -1390.3
923900 0.196767 -1383.46
924000 0.599261 -1363.61
924100 0.0204945 -1380.73
924200 -0.0198104 -1399.36
924300 0.41017 -1378.37
924400 0.0220711 -1395.27
924500 -0.247265 -1406.4
924600 0.458997 -1378.61
924700 -0.15895 -1399.16
924800 0.378752 -1380.1
924900 0.454535 -1369.2
925000 0.187288 -1392.59
925100 0.120468 -1387
925200 0.348288 -1377.63
925300 -0.0625759 -1399.47
925400 0.232073 -1393.22
925500 -0.163519 -1402.92
925600 -0.00834051 -1393.37
925700 0.0611503 -1401.14
925800 0.373142 -1360.75
925900 0.0826704 -1393.04
926000 0.124809 -1382.62
926100 0.320045 -1378.54
926200 0.341177 -1383.25
926300 0.80771 -1350.69
926400 0.0855269 -1396.34
926500 0.312551 -1382.43
926600 0.152181 -1403.69
926700 0.40696 -1374.86
926800 0.187912 -1400.69
926900 0.257873 -1382.56
927000 0.394484 -1371.56
927100 0.173937 -1386.66
927200 0.213762 -1386.81
927300 0.307275 -1383.17
927400 0.0685379 -1388.12
927500 0.106699 -1395.7
927600 0.285493 -1377.67
927700 0.079318 -1391.88
927800 0.0822602 -1386.89
927900 0.350442 -1379.09
928000 -0.0307842 -1393.3
928100 0.0488767 -1395.49
928200 -0.0383494 -1397.67
928300 0.688516 -1365.19
928400 -0.0508013 -1400.4
928500 0.153833 -1385
928600 0.345387 -1374.27
928700 0.308507 -1392.48
928800 0.00471882 -1404.08
928900 0.189447 -1390.26
929000 0.199925 -1382.77
929100 0.43482 -1372.7
929200 0.603203 -1367.83
929300 0.30455 -1380.26
929400 0.23129 -1391.77
929500 0.0580624 -1391.03
929600 0.569785 -1358.66
929700 -0.0215418 -1398.43
929800 -0.19473 -1407.4
929900 0.119683 -1394.66
930000 0.360718 -1381.17
930100 0.610091 -1365.65
930200 0.272358 -1373.5
930300 0.0262721 -1383.78
930400 0.212804 -1384.81
930500 0.0148851 -1408.73
930600 0.452702 -1382.81
930700 -0.413411 -1414.49
930800 -0.147213 -1406.25
930900 -0.0278537 -1393.04
931000 0.186352 -1386.99
931100 0.372405 -1376.54
931200 0.0744952 -1395.57
931300 0.265452 -1385.75
931400 0.330182 -1384.63
931500 -0.367842 -1416.25
931600 0.249455 -1388.3
931700 0.264474 -1384.74
931800 0.267046 -1386.15
931900 0.353648 -1377.71
932000 0.139602 -1394.54
932100 0.0890517 -1394
932200 -0.313827 -1406.83
932300 -0.317224 -1409.48
932400 -0.249136 -1414.38
932500 -0.23177 -1406.61
932600 0.121203 -1395.78
932700 0.140483 -1380.63
932800 0.0642109 -1393.5
932900 0.433226 -1379.43
933000 0.12271 -1392.14
933100 -0.199002 -1411.06
933200 0.268 -1378.36
933300 0.200643 -1388.79
933400 0.0204781 -1388.65
933500 0.228 -1386.46
933600 0.156432 -1404.6
933700 -0.0395778 -1402.84
933800 0.078591 -1387.21
933900 -0.188578 -1405.31
934000 -0.0264568 -1398.77
934100 0.138015 -1381.18
934200 0.214701 -1382.89
934300 0.424622 -1379.45
934400 0.180779 -1383.53
934500 0.633676 -1366.82
934600 0.384202 -1386.9
934700 -0.0983415 -1401.23
934800 0.301888 -1376.5
934900 0.533281 -1364.35
935000 0.39636 -1372.94
935100 0.11976 -1389.75
935200 -0.0388068 -1396.35
935300 0.231605 -1380.41
935400 -0.282326 -1410.28
935500 -0.165415 -1409.21
935600 0.0494421 -1388.13
935700 0.379678 -1374.63
935800 -0.514958 -1429.79
935900 -0.126354 -1400.47
936000 -0.148933 -1401.37
936100 0.333262 -1384.44
936200 0.250884 -1383.05
936300 0.13937 -1387.09
936400 0.0398664 -1398
936500 0.428245 -1370.56
936600 0.127236 -1394.72
936700 0.339756 -1383.58
936800 0.0945917 -1387.16
936900 0.378965 -1376.91
937000 -0.0619476 -1399.88
937100 0.193101 -1389.35
937200 0.446518 -1380.35
937300 0.113511 -1400.97
937400 0.547518 -1375.84
937500 -0.302402 -1415.44
937600 -0.167552 -1402.17
937700 0.414916 -1379.07
937800 -0.0501538 -1404.91
937900 0.208106 -1394.16
938000 0.0767865 -1392.73
938100 0.147244 -1390.58
938200 0.0353947 -1394.51
938300 -0.193574 -1408.01
938400 0.386274 -1377.14
938500 -0.0452521 -1397.25
938600 0.17884 -1383.87
938700 -0.234035 -1406.87
938800 0.00168178 -1391.77
938900 -0.562654 -1423.72
939000 0.218629 -1386.02
939100 0.38403 -1374.25
939200 0.134688 -1391.31
939300 0.077825 -1392.72
939400 -0.269624 -1408.72
939500 0.287548 -1387.02
939600 0.207069 -1396.8
939700 0.240625 -1384.9
939800 0.671916 -1365.16
939900 0.326659 -1379.48
940000 -0.332204 -1415.98
940100 0.37492 -1374.08
940200 0.261958 -1376.33
940300 0.441057 -1371.1
940400 0.20908 -1383.92
940500 0.342865 -1379.59
940600 0.0677161 -1391.08
940700 0.38133 -1380.15
940800 0.103315 -1402.62
940900 0.207918 -1386.63
941000 0.235362 -1386.4
941100 -0.326392 -1413.1
941200 -0.351112 -1416.97
941300 0.33424 -1382.33
941400 0.0821383 -1399.94
941500 0.21337 -1382.75
941600 0.208435 -1386.1
941700 0.287644 -1375.51
941800 -0.0618695 -1395.87
941900 -0.0555059 -1400.53
942000 0.443429 -1373.72
942100 0.401386 -1380.09
942200 0.308984 -1384.07
942300 0.25319 -1391.65
942400 0.361821 -1383.83
942500 0.184345 -1384.61
942600 0.321197 -1378.64
942700 -0.0638736 -1398.74
942800 -0.0106275 -1397.09
942900 0.576251 -1370.9
943000 0.11526 -1389.61
943100 0.108904 -1385.45
943200 0.120835 -1397.11
943300 0.0722147 -1399.5
943400 0.145457 -1391.35
943500 0.0900442 -1395.03
943600 -0.571802 -1416.78
943700 0.0120466 -1395.69
943800 0.338063 -1382.88
943900 0.0275715 -1396.3
944000 0.263357 -1379.32
944100 -0.0449572 -1394.96
944200 0.631377 -1367.51
944300 0.0328774 -1404.31
944400 0.385106 -1377.38
944500 0.414972 -1372.54
944600 0.101109 -1389
944700 0.166235 -1393.42
944800 0.285327 -1381.04
944900 -0.041694 -1410.07
945000 0.0999868 -1398.68
945100 0.238675 -1383.23
945200 0.318204 -1395.17
945300 0.23721 -1387.24
945400 -0.143905 -1404.96
945500 -0.169046 -1411.31
945600 -0.0555937 -1402.61
945700 -0.135875 -1407.33
945800 0.44981 -1375.25
945900 0.286294 -1388.24
946000 0.252497 -1390.77
946100 0.282791 -1386.37
946200 0.0117791 -1405.64
946300 0.0286745 -1402
946400 0.282989 -1385.8
946500 0.36114 -1381
946600 0.40195 -1379.07
946700 0.059016 -1403.97
946800 0.0469048 -1392.68
946900 -0.415943 -1414.66
947000 0.0377787 -1397.4
947100 0.0130021 -1394.3
947200 0.339677 -1375.48
947300 0.331897 -1383
947400 -0.438068 -1420.03
947500 0.715311 -1362.45
947600 0.00943119 -1402.57
947700 0.253842 -1378.67
947800 0.177133 -1387.37
947900 0.336008 -1386.77
948000 -0.296511 -1413.31
948100 -0.00587143 -1409.31
948200 0.374359 -1375.24
948300 0.107015 -1393.9
948400 0.240833 -1380.63
948500 0.102646 -1394.63
948600 0.109465 -1394.97
948700 0.506061 -1377.31
948800 -0.353496 -1414.21
948900 -0.0745736 -1413.3
949000 -0.088611 -1406.45
949100 0.330461 -1375.8
949200 0.108364 -1391.05
949300 0.116019 -1391.36
949400 0.119413 -1393.72
949500 0.275926 -1380.03
949600 -0.00613791 -1394
949700 -0.0479798 -1413.15
949800 0.118152 -1385.2
949900 -0.088312 -1400.36
950000 0.0945984 -1386.76
950100 0.3495 -1380.8
950200 -0.116205 -1403.61
950300 -0.384821 -1415.08
950400 -0.214618 -1415.25
950500 0.0877567 -1401.2
950600 -0.199143 -1400.22
950700 -0.321834 -1414.36
950800 0.179719 -1389.69
950900 0.0544586 -1392.2
951000 0.433468 -1375.11
951100 0.569407 -1360.79
951200 -0.189906 -1397.2
951300 0.283577 -1377.82
951400 0.107408 -1396.36
951500 0.141565 -1390.83
951600 -0.0193244 -1400.18
951700 0.186998 -1387.32
951800 0.519164 -1385.24
951900 0.11955 -1395.17
952000 0.258887 -1385.56
952100 0.575283 -1378.06
952200 0.221388 -1389.43
952300 -0.0495888 -1405.83
952400 0.199222 -1392.44
952500 0.31424 -1377.32
952600 -0.0340412 -1398.22
952700 -0.104127 -1395.09
952800 0.212017 -1386.96
952900 0.437336 -1378.08
953000 0.354421 -1379.8
953100 0.501381 -1370.54
953200 0.021288 -1395.72
953300 0.0822762 -1397.01
953400 0.122031 -1388.23
953500 0.65058 -1369.63
953600 -0.0981644 -1401.56
953700 0.274849 -1393.04
953800 0.209151 -1384.43
953900 0.00731528 -1389.86
954000 0.0333668 -1396.21
954100 -0.0200106 -1398.19
954200 0.169326 -1386.87
954300 0.324858 -1384.95
954400 0.269015 -1392.43
954500 0.0425773 -1402.88
954600 -0.0708375 -1402.19
954700 0.600448 -1369.68
954800 0.00925397 -1397.56
954900 -0.0157946 -1399.38
955000 0.30353 -1376.64
955100 0.0310787 -1398.22
955200 -0.0415963 -1395.65
955300 0.399888 -1379.46
955400 -0.282494 -1414.97
955500 0.428431 -1379.04
955600 0.504467 -1374.83
955700 0.140153 -1398.45
955800 0.344514 -1384.7
955900 0.27729 -1382.59
956000 0.0638731 -1389.94
956100 0.195291 -1381.31
956200 0.252399 -1385.71
956300 -0.157572 -1401.33
956400 0.391954 -1380.4
956500 0.176822 -1389.27
956600 0.476397 -1374.39
956700 -0.204991 -1406.04
956800 -0.532395 -1422.98
956900 -0.0276765 -1394.9
957000 0.233382 -1383.51
957100 0.469055 -1375.46
957200 0.0722257 -1392.61
957300 0.0112949 -1393.05
957400 -0.246362 -1410.42
957500 0.216477 -1383.35
957600 -0.00621786 -1394.44
957700 0.582415 -1368.7
957800 0.372388 -1366.46
957900 0.000408212 -1396.29
958000 0.277293 -1379.62
958100 0.442848 -1369.03
958200 0.0303033 -1397.54
958300 -0.00257409 -1400.59
958400 0.023356 -1391.58
958500 0.263379 -1390.11
958600 0.190046 -1393.88
958700 0.335992 -1386.24
958800 -0.0783324 -1400.55
958900 0.29357 -1383.35
959000 0.0775189 -1399
959100 0.306099 -1375.5
959200 0.022286 -1394.85
959300 0.37859 -1385.73
959400 -0.2361 -1410.72
959500 0.119737 -1396.91
959600 0.0118777 -1402.05
959700 0.474766 -1373.73
959800 0.216085 -1391.01
959900 0.130332 -1403.21
960000 0.622275 -1380.69
960100 -0.240441 -1413.1
960200 0.203254 -1386.85
960300 0.284277 -1375.19
960400 -0.0622625 -1400.86
960500 0.0835093 -1386.42
960600 0.40527 -1379.55
960700 0.148147 -1380.69
960800 0.385192 -1380.68
960900 0.347629 -1378.14
961000 -0.0764235 -1394.48
961100 0.524289 -1370.41
961200 0.0468818 -1396.31
961300 -0.0634068 -1395.15
961400 0.0158909 -1398.61
961500 -0.166691 -1400.73
961600 0.490072 -1377.9
961700 0.583755 -1370.16
961800 0.336908 -1377.49
961900 0.0484255 -1391
962000 0.240648 -1382.77
962100 0.0594825 -1395.92
962200 0.230846 -1381.96
962300 0.292167 -1379.63
962400 0.137841 -1389.21
962500 0.125544 -1396.27
962600 0.445253 -1370.14
962700 0.567084 -1372.69
962800 0.378478 -1379.63
962900 0.211552 -1382.42
963000 0.412515 -1362.94
963100 0.361107 -1377.72
963200 0.0969637 -1390.58
963300 -0.0780929 -1397.19
963400 0.681983 -1359.1
963500 0.0816979 -1386.4
963600 0.285958 -1384.05
963700 0.221381 -1386.47
963800 -0.209084 -1406.98
963900 0.372832 -1385.18
964000 -0.18726 -1408.93
964100 0.366415 -1382.77
964200 0.263643 -1389.43
964300 0.388775 -1372.56
964400 -0.14379 -1410.12
964500 -0.0523531 -1396.69
964600 -0.025947 -1394.64
964700 0.292149 -1384.5
964800 0.230495 -1391.76
964900 -0.178045 -1408.83
965000 0.161162 -1392.93
965100 0.26802 -1378.99
965200 0.158958 -1387.48
965300 0.205363 -1386.16
965400 0.182832 -1389.86
965500 0.326441 -1373.12
965600 -0.0247581 -1401.58
965700 0.381669 -1378.79
965800 0.0932288 -1388.84
965900 0.441097 -1367.74
