# Step  P_inst  U_inst
858400 -0.0830292 -1408.76
858500 0.648434 -1371.29
858600 0.299416 -1388.27
858700 0.222448 -1388.26
858800 0.235155 -1384.74
858900 0.613815 -1366.58
859000 0.526319 -1369.2
859100 -0.0630754 -1403.84
859200 0.0033686 -1393.56
859300 0.389134 -1374.6
859400 -0.335565 -1411.32
859500 -0.0783673 -1397.24
859600 0.142216 -1385.16
859700 0.33902 -1392.41
859800 0.577037 -1360.05
859900 -0.373394 -1412.18
860000 0.121418 -1395.83
860100 0.108168 -1386.41
860200 0.180716 -1386.41
860300 -0.479824 -1418.33
860400 0.218132 -1392.59
860500 0.115627 -1383.19
860600 0.0330975 -1396.22
860700 0.221357 -1385.58
860800 0.40013 -1384.96
860900 0.249453 -1387.96
861000 0.185226 -1383.19
861100 0.2791 -1385.05
861200 -0.061994 -1400.4
861300 0.742282 -1358.54
861400 0.283103 -1380.55
861500 0.239727 -1393.55
861600 0.37008 -1386.31
861700 0.39414 -1376.1
861800 -0.0227378 -1401.75
861900 0.0048987 -1391.05
862000 -0.276387 -1412.87
862100 -0.10499 -1402.43
862200 0.428937 -1367.64
862300 0.29452 -1381.22
862400 0.182991 -1387
862500 0.343563 -1378.87
862600 -0.197372 -1410.1
862700 -0.160191 -1400.78
862800 0.0430117 -1394.68
862900 0.264475 -1377.63
863000 0.428325 -1370.84
863100 0.00175641 -1399.33
863200 0.30873 -1373.05
863300 0.343458 -1374.05
863400 0.116821 -1381.87
863500 0.15687 -1384.28
863600 0.365866 -1378.79
863700 -0.110368 -1405.19
863800 -0.228584 -1407.17
863900 0.23744 -1378.93
864000 -0.311998 -1410.98
864100 0.216965 -1386.81
864200 0.148725 -1391.96
864300 0.246842 -1385.04
864400 0.441391 -1379.69
864500 0.143545 -1390.62
864600 0.0277601 -1400.66
864700 0.325707 -1376.8
864800 -0.220045 -1399.9
864900 0.0128642 -1391.81
865000 0.167583 -1390.66
865100 -0.31811 -1411.55
865200 0.481807 -1379.64
865300 0.0436757 -1397.74
865400 0.0538147 -1394.81
865500 0.38741 -1380
865600 0.00540396 -1399.67
865700 0.368428 -1377.62
865800 0.496156 -1376.57
865900 0.640397 -1360.78
866000 0.470403 -1368.42
866100 -0.111348 -1396.69
866200 0.199154 -1395.29
866300 0.0474326 -1399.87
866400 0.126073 -1388.47
866500 -0.00889071 -1403.5
866600 -0.162417 -1407.14
866700 0.366294 -1373.85
866800 0.443588 -1376.97
866900 0.28504 -1373.98
867000 0.0119915 -1398.14
867100 -0.164086 -1408.84
867200 0.0306969 -1394.61
867300 0.316036 -1378.74
867400 0.418449 -1373.42
867500 0.457142 -1373.83
867600 0.226448 -1381.29
867700 0.0762578 -1387.16
867800 0.336016 -1374.62
867900 0.0358314 -1395.4
868000 0.150218 -1384.04
868100 0.111428 -1385.61
868200 -0.0283952 -1389.24
868300 0.240982 -1387.78
868400 0.304444 -1384.23
868500 0.318965 -1378.15
868600 0.413183 -1379.46
868700 0.312602 -1382.72
868800 0.19735 -1391.04
868900 -0.183997 -1406.76
869000 0.203358 -1384.57
869100 0.259592 -1388.32
869200 -0.36877 -1413.53
869300 0.56292 -1370.27
869400 -0.0489017 -1394.66
869500 0.188536 -1390.91
869600 0.572839 -1374.01
869700 0.144249 -1388.8
869800 -0.0557593 -1400.6
869900 -0.103539 -1397.64
870000 -0.373682 -1418.08
870100 0.0589518 -1395.52
870200 0.225785 -1391.95
870300 0.226112 -1389.64
870400 0.0886898 -1393.18
870500 -0.0665119 -1393.06
870600 -0.0196246 -1401.2
870700 0.520122 -1383.12
870800 0.400421 -1373.84
870900 0.469691 -1374.2
871000 -0.0252592 -1393.28
871100 0.267315 -1379.24
871200 -0.0792567 -1402.84
871300 0.118998 -1391.67
871400 0.600775 -1370.45
871500 0.0852215 -1387.03
871600 -0.256722 -1398.68
871700 0.115133 -1396.4
871800 0.393708 -1376.74
871900 0.290489 -1387.51
872000 -0.13801 -1404.47
872100 0.305261 -1373.64
872200 -0.144581 -1401.46
872300 0.621164 -1368.86
872400 0.383407 -1380.19
872500 0.263179 -1383.24
872600 0.0864455 -1395.2
872700 0.125747 -1385.53
872800 0.118215 -1393.65
872900 -0.140862 -1405.8
873000 0.269806 -1382.98
873100 0.426735 -1385.53
873200 -0.0888389 -1399.57
873300 0.409218 -1373.3
873400 0.464465 -1368.72
873500 0.169227 -1385.31
873600 -0.0515147 -1404.16
873700 0.174655 -1384.73
873800 0.115253 -1401.15
873900 0.520249 -1367.03
874000 0.0875286 -1401.25
874100 0.311574 -1380.19
874200 0.101839 -1394.46
874300 0.042712 -1392.23
874400 -0.120404 -1397.83
874500 0.414655 -1382.65
874600 0.00323143 -1399.41
874700 -0.0863562 -1401.89
874800 0.318838 -1379.12
874900 0.320378 -1388.34
875000 -0.213811 -1415.24
875100 -0.167817 -1409.81
875200 -0.0961086 -1398.54
875300 0.135471 -1385.75
875400 0.275226 -1377.81
875500 -0.0362134 -1395.91
875600 0.246387 -1384.77
875700 0.468235 -1372.55
875800 -0.0705254 -1393.25
875900 0.530466 -1366.26
876000 0.609404 -1368.45
876100 -0.0916077 -1400.1
876200 0.11753 -1391.66
876300 -0.0606325 -1398.27
876400 0.349659 -1374.06
876500 -0.386382 -1413.51
876600 -0.0349936 -1402.67
876700 0.248105 -1393.07
876800 0.318492 -1386.76
876900 0.327827 -1380.6
877000 0.225694 -1390.47
877100 0.380547 -1378.28
877200 0.214468 -1385.85
877300 -0.0649072 -1405.96
877400 0.0385854 -1393.1
877500 0.646394 -1368.67
877600 0.127638 -1386.97
877700 -0.0668753 -1407.41
877800 0.16861 -1391.68
877900 -0.0265146 -1403.47
878000 0.0310182 -1393.25
878100 -0.0859829 -1401.23
878200 0.331605 -1386.21
878300 0.468748 -1369.82
878400 0.395651 -1384.65
878500 0.688255 -1357.35
878600 0.0481763 -1404.65
878700 -0.0886954 -1402.67
878800 0.137132 -1387.73
878900 0.256565 -1389.84
879000 -0.108209 -1403.6
879100 0.408228 -1372.34
879200 0.51111 -1366.09
879300 0.460066 -1378.33
879400 0.253464 -1384.88
879500 -0.0973104 -1394.85
879600 0.242182 -1387.32
879700 0.0815923 -1391.18
879800 -0.16666 -1402.56
879900 0.0498099 -1395.54
880000 0.154158 -1386.68
880100 0.189505 -1382.72
880200 0.690575 -1369
880300 0.101153 -1408.04
880400 -0.389355 -1421.73
880500 -0.308991 -1408.48
880600 0.136264 -1393.68
880700 0.219125 -1390.71
880800 -0.130772 -1403.14
880900 -0.125565 -1398.93
881000 0.24386 -1387.82
881100 0.224527 -1386.01
881200 -0.133378 -1398.01
881300 0.0242994 -1394.36
881400 0.301024 -1378.01
881500 0.22413 -1379.58
881600 0.0901764 -1392.63
881700 0.22934 -1391.95
881800 -0.406266 -1421.26
881900 0.160688 -1380.29
882000 -0.0506841 -1401.59
882100 -0.2909 -1414.59
882200 0.14768 -1391.21
882300 0.390506 -1376.53
882400 -0.12416 -1404.66
882500 0.415573 -1379.55
882600 0.089625 -1392.44
882700 -0.0209732 -1398.43
882800 -0.217944 -1413.46
882900 -0.268675 -1412.76
883000 0.648172 -1361.78
883100 -0.0833177 -1407.05
883200 0.482413 -1371.13
883300 0.373333 -1395.95
883400 0.530893 -1377.19
883500 -0.104269 -1407.65
883600 0.123532 -1397.07
883700 0.192705 -1387.04
883800 0.441932 -1374.15
883900 0.576618 -1359.7
884000 0.0184912 -1392.37
884100 0.121296 -1390.28
884200 -0.218604 -1414.14
884300 -0.00700513 -1399.97
884400 0.219545 -1392.2
884500 0.0162272 -1397.44
884600 -0.0894047 -1401.29
884700 0.68161 -1365.18
884800 0.0356589 -1395.39
884900 0.206008 -1389.14
885000 0.210383 -1384.33
885100 0.0673677 -1390.4
885200 -0.181526 -1403.74
885300 0.0709199 -1397.26
885400 0.45787 -1377.15
885500 0.0722874 -1386.41
885600 -0.017806 -1395.76
885700 0.160294 -1385.32
885800 -0.102461 -1400.63
885900 0.102475 -1397.54
886000 -0.157658 -1409.9
886100 0.0665464 -1400.17
886200 0.383336 -1381.58
886300 0.0657969 -1399.47
886400 0.254675 -1383.38
886500 0.196426 -1385.64
886600 0.00785722 -1393.78
886700 0.254511 -1391.06
886800 -0.245026 -1409.87
886900 0.164114 -1390.21
887000 -0.0971253 -1405.67
887100 -0.143764 -1399.2
887200 0.0186819 -1399.68
887300 0.113905 -1388.29
887400 0.373881 -1368.49
887500 0.111363 -1387.99
887600 -0.226093 -1402.13
887700 0.327341 -1375.85
887800 0.0532819 -1398.39
887900 -0.0685094 -1402.76
888000 0.0411161 -1390.69
888100 0.0774843 -1394.21
888200 0.243557 -1386.06
888300 0.0458275 -1408.17
888400 0.17536 -1387.1
888500 0.148092 -1392.85
888600 -0.0829565 -1397.87
888700 0.204783 -1385.25
888800 0.25883 -1376.15
888900 -0.0614434 -1399.45
889000 -0.0582164 -1401.24
889100 -0.0686256 -1404.82
889200 0.246499 -1381.85
889300 0.100994 -1392.14
889400 0.317885 -1378.2
889500 0.162601 -1392.48
889600 -0.13664 -1405.47
889700 -0.0527961 -1403.35
889800 -0.280443 -1412.78
889900 0.133655 -1384.09
890000 0.0819192 -1381.43
890100 0.22736 -1394.19
890200 0.461116 -1372.35
890300 0.123322 -1386.92
890400 -0.217696 -1406.06
890500 0.0271492 -1398.22
890600 0.204413 -1383.24
890700 -0.124206 -1406.46
890800 -0.19058 -1405.66
890900 -0.0369166 -1397.46
891000 0.417579 -1377.02
891100 0.0374853 -1389.98
891200 0.174596 -1383.19
891300 0.190447 -1398.75
891400 0.366762 -1377.42
891500 -0.0658167 -1400.38
891600 0.141859 -1387.98
891700 0.263368 -1389.25
891800 0.22384 -1390.86
891900 0.0342753 -1397.86
892000 0.401908 -1373.16
892100 0.478012 -1372.79
892200 0.0712502 -1404.84
892300 0.026256 -1395.83
892400 -0.262225 -1410.36
892500 0.254253 -1378.15
892600 -0.0400372 -1393.12
892700 0.420155 -1377.87
892800 0.490593 -1367.23
892900 0.482507 -1379.87
893000 0.342467 -1386.78
893100 0.0162188 -1390.2
893200 0.148869 -1389.73
893300 0.691458 -1371.41
893400 0.154397 -1396.76
893500 -0.343947 -1406.05
893600 -0.096156 -1399.51
893700 0.17332 -1388.31
893800 -0.232057 -1404
893900 0.0735009 -1383.84
894000 -0.211009 -1406.16
894100 0.251273 -1376.18
894200 0.377659 -1376.76
894300 -0.157341 -1401.53
894400 -0.17425 -1410.55
894500 -0.228099 -1401.9
894600 0.0652276 -1393.82
894700 0.0808153 -1391.2
894800 0.33736 -1382.5
894900 0.0789572 -1395.87
895000 0.336298 -1378.7
895100 0.323837 -1376.6
895200 -0.209621 -1410.61
895300 0.221515 -1390.43
895400 0.226554 -1394.29
895500 0.487633 -1365.93
895600 -0.00850717 -1396.04
895700 0.738976 -1352.96
895800 0.297165 -1384.77
895900 0.392336 -1373.21
896000 0.218743 -1389.26
896100 0.0771534 -1396.18
896200 0.328255 -1371.83
896300 0.113915 -1394.8
896400 0.287556 -1387.17
896500 -0.0918446 -1400.91
896600 -0.154814 -1399.58
896700 0.118932 -1394.01
896800 0.220859 -1383.06
896900 0.066993 -1396.72
897000 0.114103 -1388.65
897100 0.0723873 -1391.75
897200 0.10727 -1393.75
897300 0.557352 -1371.11
897400 0.388451 -1370.26
897500 -0.313627 -1412.69
897600 -0.188554 -1406.19
897700 0.122054 -1391.99
897800 -0.00963706 -1395.44
897900 -0.000659774 -1392.24
898000 0.34703 -1374.4
898100 0.0162617 -1396.31
898200 -0.015166 -1401.06
898300 0.347702 -1379.79
898400 0.218652 -1383.31
898500 0.239588 -1384.05
898600 0.158552 -1390.14
898700 0.0622442 -1388.86
898800 0.491324 -1372.18
898900 -0.0245332 -1396.44
899000 0.355685 -1389.66
899100 -0.0544475 -1400.2
899200 0.0471951 -1399.15
899300 0.25704 -1382.85
899400 0.22405 -1390.46
899500 0.302475 -1379.11
899600 0.550889 -1369.51
899700 0.300936 -1377.33
899800 0.65259 -1372.74
899900 0.14349 -1392.06
900000 0.188219 -1386.39
900100 0.284454 -1378.76
900200 0.101209 -1390.66
900300 0.485978 -1374.8
900400 0.050966 -1397.11
900500 -0.267078 -1407.75
900600 -0.0976262 -1401.98
900700 -0.0195971 -1402.2
900800 0.0483026 -1396.17
900900 0.294846 -1389.47
901000 -0.0608936 -1402.11
901100 0.26548 -1383.73
901200 0.078731 -1398.63
901300 0.17659 -1382.14
901400 0.133319 -1390.44
901500 0.338219 -1386.06
901600 -0.00695564 -1397.15
901700 0.30232 -1378.01
901800 0.530115 -1374.24
901900 0.174668 -1393.69
902000 0.0906516 -1391.54
902100 -0.0885034 -1400.21
902200 0.225101 -1385.71
902300 -0.0199058 -1396.7
902400 0.155076 -1390.51
902500 0.190797 -1393.97
902600 -0.172196 -1401.44
902700 -0.00990368 -1398.75
902800 0.296465 -1383.24
902900 0.324748 -1374.22
903000 -0.361695 -1413.02
903100 0.0700743 -1391.67
903200 -0.167953 -1397.47
903300 -0.13347 -1411.64
903400 -0.124945 -1398.87
903500 0.147147 -1384.27
903600 0.0534045 -1402.13
903700 0.0161197 -1389.63
903800 0.109924 -1395.93
903900 0.0964814 -1395.99
904000 0.827514 -1360.66
904100 -0.111724 -1406.45
904200 0.771693 -1356.34
904300 0.0821274 -1392.33
904400 0.298824 -1383.04
904500 0.439354 -1375.35
904600 0.00268352 -1399.31
904700 0.350537 -1372.74
904800 -0.033102 -1392.92
904900 0.0829891 -1401.97
905000 0.0862793 -1389.2
905100 0.317252 -1377.51
905200 0.0255196 -1398.55
905300 0.372835 -1377.46
905400 0.509209 -1369.7
905500 0.0585515 -1394.09
905600 0.132108 -1388.94
905700 -0.0455818 -1398.43
905800 0.117297 -1392.38
905900 0.274086 -1382.03
906000 -0.0591158 -1401.46
906100 0.00861956 -1385.48
906200 0.214267 -1382.27
906300 -0.057019 -1388.9
906400 0.0926594 -1392.94
906500 0.102343 -1382.96
906600 0.233648 -1383.28
906700 0.291849 -1383.91
906800 0.211309 -1385.85
906900 0.225038 -1386.16
907000 -0.0152278 -1399.25
907100 0.0623359 -1390.65
907200 0.0157619 -1397.78
907300 -0.212326 -1410.51
907400 -0.408644 -1416.44
907500 0.419289 -1376.92
907600 0.399332 -1375.21
907700 0.220663 -1389.74
907800 0.062084 -1386.5
907900 0.00396176 -1401.2
908000 0.177993 -1389.54
908100 0.32791 -1375.79
908200 0.112912 -1397.39
908300 0.0599758 -1395.55
908400 0.0780643 -1395.05
908500 0.537526 -1373.09
908600 0.517992 -1380.11
908700 0.0353437 -1393.15
908800 -0.0872944 -1399.8
908900 0.306197 -1390.4
909000 0.334539 -1376.45
909100 0.266251 -1385.52
909200 0.0317505 -1392.93
909300 0.226979 -1388.78
909400 0.563591 -1376.28
909500 0.166511 -1383.91
909600 0.259059 -1391.14
909700 0.0256427 -1398.5
909800 0.270525 -1378.4
909900 0.441146 -1380.57
910000 0.033227 -1397.89
910100 -0.141249 -1407.6
910200 0.0797357 -1398.02
910300 0.342875 -1379.48
910400 0.250756 -1376.3
910500 -0.0769876 -1408.84
910600 0.02184 -1408.4
910700 -0.162115 -1413.09
910800 0.0358098 -1396.89
910900 0.226901 -1392.26
911000 0.0753549 -1390.3
911100 -0.00404508 -1403.69
911200 -0.372184 -1411.21
911300 0.254831 -1395.36
911400 0.436427 -1385.58
911500 0.592265 -1369.76
911600 0.59937 -1363.3
911700 0.724802 -1354.47
911800 0.363246 -1377.65
911900 0.112863 -1400.46
912000 0.543281 -1369.15
912100 0.064834 -1393.4
912200 0.299976 -1383.79
912300 0.559217 -1377.96
912400 -0.114614 -1399.43
912500 0.36909 -1381.19
912600 0.507727 -1366.22
912700 0.132111 -1390.23
912800 0.28012 -1377.65
912900 0.103051 -1388.45
913000 0.315143 -1373.81
913100 -0.0212736 -1397.25
913200 -0.0873461 -1403.11
913300 -0.0751986 -1398.62
913400 0.121708 -1383.76
913500 0.643284 -1363.27
913600 0.106638 -1385.98
913700 0.328839 -1372.97
913800 0.260664 -1388.08
913900 0.141234 -1394.34
914000 0.221829 -1387.24
914100 0.225062 -1382.16
914200 0.294695 -1378.2
914300 0.203726 -1394.36
914400 0.364852 -1385.46
914500 0.313574 -1386.5
914600 0.437104 -1367.56
914700 0.422176 -1383.28
914800 0.402793 -1378.97
914900 0.158795 -1390.4
915000 0.192512 -1390.71
915100 0.187841 -1392.37
915200 0.204087 -1384.36
915300 0.289702 -1383.05
915400 0.241335 -1380.02
915500 0.0391007 -1403.38
915600 -0.0641194 -1405.39
915700 -0.0343328 -1392.46
915800 0.237321 -1387.14
915900 0.0751003 -1400.4
916000 0.108747 -1394.87
916100 0.442727 -1385.77
916200 0.273318 -1377.72
916300 0.40567 -1384.21
916400 0.260784 -1380.91
916500 0.0236058 -1389.05
916600 -0.226263 -1402.77
916700 0.652846 -1366.73
916800 0.163776 -1381.84
916900 0.131855 -1388.27
917000 0.224359 -1384.76
917100 0.160522 -1396.55
917200 -0.285033 -1416.76
917300 0.390666 -1385.88
917400 -0.0251223 -1393.28
917500 0.422538 -1384.57
917600 -0.00582341 -1404.77
917700 0.571862 -1363.03
917800 0.456548 -1373.68
917900 0.389503 -1376.08
918000 0.490919 -1373.15
918100 0.841429 -1363.85
918200 0.0406946 -1395.6
918300 0.199355 -1386.43
918400 0.383115 -1372.92
918500 0.529644 -1367.65
918600 0.0349239 -1390.11
918700 0.529383 -1370.41
918800 0.240104 -1397.08
918900 0.172143 -1393.76
919000 0.424372 -1378.86
919100 -0.174538 -1405.29
919200 0.54229 -1369.27
919300 0.0366228 -1394.47
919400 -0.0348009 -1402.51
919500 0.418491 -1373.53
919600 0.132566 -1390.3
919700 0.410299 -1370.77
919800 0.309057 -1384.82
919900 0.372336 -1379.12
920000 0.00717263 -1395.8
920100 0.150133 -1389.07
920200 -0.149835 -1404.23
920300 0.102593 -1392.23
920400 0.401075 -1369.26
920500 0.683378 -1365.56
920600 0.187855 -1389.64
920700 0.0182552 -1406.51
920800 0.143334 -1390.08
920900 0.327816 -1388.46
921000 -0.153237 -1405.7
921100 0.384434 -1380.23
921200 0.620856 -1369.42
921300 -0.0589983 -1401.17
921400 -0.159642 -1407.88
921500 0.393805 -1375.86
921600 -0.419632 -1421.94
921700 -0.0265881 -1399.16
921800 0.524281 -1374.1
921900 -0.0908067 -1400.18
922000 0.186612 -1382.34
922100 0.640183 -1353.9
922200 0.171887 -1388.21
922300 0.524822 -1370.31
922400 0.402915 -1375.67
922500 0.225743 -1388.96
922600 0.60615 -1370.18
922700 0.356891 -1379.94
922800 0.273122 -1386.89
922900 -0.267494 -1418.44
923000 0.524533 -1383.42
923100 0.164006 -1386.1
923200 -0.492826 -1425.06
923300 0.219178 -1386.69
923400 0.482283 -1376.67
923500 0.305689 -1383.95
923600 0.152635 -1393.96
923700 0.172639 -1392.98
923800 0.726519 -1373.38
923900 0.422033 -1379.38
924000 0.157785 -1387.84
924100 0.227409 -1384.61
924200 0.337135 -1365.79
924300 -0.0398948 -1404.57
924400 0.431519 -1385.71
924500 -0.0883882 -1408.51
924600 0.651522 -1360.91
924700 0.574533 -1362.88
924800 0.112211 -1387.69
924900 -0.160364 -1401.4
925000 0.524165 -1368.79
925100 -0.143829 -1405.64
925200 0.097779 -1402.25
925300 -0.147267 -1408.95
925400 -0.111565 -1400.7
925500 -0.0512466 -1400.8
925600 0.347117 -1377.22
925700 -0.307988 -1423.67
925800 0.460112 -1380.33
925900 0.0365599 -1397.83
926000 0.315193 -1383.1
926100 -0.241042 -1409.77
926200 0.291442 -1382.71
926300 0.367237 -1388.98
926400 0.592394 -1378.66
926500 0.254175 -1386.76
926600 0.194086 -1389.73
926700 0.0831137 -1393.85
926800 0.34609 -1384.79
926900 0.212334 -1390.61
927000 0.479557 -1377.3
927100 -0.167836 -1408
927200 -0.0345245 -1398.19
927300 0.0380807 -1393.14
927400 0.0904694 -1384.16
927500 -0.0763088 -1397.13
927600 0.613076 -1358.33
927700 0.3752 -1382.72
927800 0.0495328 -1398.26
927900 0.330797 -1376.95
928000 -0.0533401 -1407.15
928100 0.273228 -1388.88
928200 0.0554264 -1393.93
928300 0.25883 -1387.23
928400 0.183207 -1393.25
928500 0.0613499 -1397.41
928600 0.419425 -1376.22
928700 0.0839728 -1396.57
928800 -0.0772208 -1408.11
928900 0.0913717 -1390.1
929000 0.134209 -1390.71
929100 0.0284081 -1397.64
929200 -0.597634 -1423.36
929300 -0.139761 -1404.18
929400 -0.0741193 -1410.76
929500 0.255115 -1385.5
929600 0.289702 -1387.91
929700 0.248724 -1385.97
929800 0.0365262 -1400.38
929900 -0.369067 -1416.96
930000 0.450748 -1378.93
930100 -0.29101 -1407.23
930200 -0.154619 -1400.39
930300 0.0485178 -1395.18
930400 0.278666 -1382.52
930500 0.134102 -1397.66
930600 0.114741 -1400.21
930700 0.504549 -1368.53
930800 0.0105163 -1399.74
930900 0.299093 -1375.45
931000 0.132851 -1386.12
931100 0.00881097 -1395.35
931200 -0.426898 -1421.96
931300 -0.226633 -1398.85
931400 0.00459838 -1395.92
931500 0.334811 -1380.16
931600 0.147945 -1395.96
931700 0.426666 -1375.55
931800 0.00458446 -1391.06
931900 -0.099753 -1398.42
932000 -0.395753 -1410.29
932100 0.612503 -1370.97
932200 0.185885 -1383.41
932300 -0.366863 -1409.52
932400 0.103406 -1393.47
932500 0.149608 -1389.54
932600 0.130613 -1391.94
932700 0.192091 -1387.18
932800 0.148095 -1393.02
932900 0.572581 -1362.33
933000 0.348376 -1385.99
933100 -0.176588 -1410.58
933200 0.393384 -1377.56
933300 0.289841 -1378.71
933400 0.255583 -1381.02
933500 0.379434 -1385.78
933600 0.0456787 -1392.69
933700 0.173697 -1392.49
933800 0.123622 -1395.11
933900 0.126508 -1391.78
934000 0.158486 -1393.63
934100 0.165776 -1383.22
934200 0.070935 -1404.85
934300 0.0842353 -1387.89
934400 0.28041 -1382
934500 0.124717 -1390.21
934600 0.0796355 -1410.34
934700 0.486857 -1365.03
934800 0.175102 -1388.4
934900 0.43856 -1374.03
935000 0.239081 -1380.5
935100 0.127068 -1388.19
935200 0.22167 -1377.09
935300 0.104256 -1393.12
935400 0.400658 -1378.76
935500 0.330622 -1378.48
935600 0.0187476 -1391.11
935700 0.751944 -1367.88
935800 0.138466 -1392.5
935900 0.369801 -1374.28
936000 0.303521 -1371.55
936100 0.236275 -1375.68
936200 0.194809 -1388.36
936300 0.227053 -1384.48
936400 0.602662 -1370.41
936500 0.118039 -1397.9
936600 -0.00406367 -1401.53
936700 0.0916108 -1398.24
936800 0.222713 -1383.54
936900 -0.024305 -1397.67
937000 0.238488 -1391.55
937100 0.371356 -1375.06
937200 -0.153265 -1406.35
937300 0.546332 -1373.67
937400 0.35683 -1374.96
937500 -0.0960465 -1397.98
937600 -0.047396 -1395.68
937700 0.536999 -1363.45
937800 -0.0309201 -1397.98
937900 0.321594 -1382.35
938000 0.0161141 -1392.96
938100 0.329905 -1376.95
938200 -0.0557366 -1400.13
938300 0.208853 -1380.49
938400 0.0589406 -1401.43
938500 0.289069 -1389.91
938600 0.33048 -1370.84
938700 -0.130977 -1406.9
938800 -0.0213795 -1397.69
938900 -0.0614748 -1406.24
939000 0.0479305 -1391.52
939100 0.403593 -1375.65
939200 0.540807 -1372.42
939300 0.164935 -1394.18
939400 0.175431 -1390.69
939500 0.282431 -1387.13
