# Step  P_inst  U_inst
566600 0.842054 -1306.7
566700 0.419967 -1340.49
566800 0.288446 -1337.69
566900 0.384778 -1337.23
567000 0.278994 -1348.74
567100 0.108638 -1356.66
567200 0.517961 -1345.3
567300 0.175139 -1345.01
567400 -0.110077 -1359.99
567500 0.381222 -1329.93
567600 0.070091 -1350.05
567700 0.0861923 -1350.18
567800 0.385203 -1328.62
567900 0.325294 -1338.26
568000 0.153628 -1345.82
568100 0.468081 -1332.52
568200 0.549633 -1329.54
568300 0.707557 -1320.7
568400 0.16474 -1352.64
568500 0.250956 -1334.86
568600 0.245762 -1345.89
568700 0.0136089 -1358.84
568800 0.485601 -1336.81
568900 0.771266 -1316.08
569000 -0.0203266 -1364.34
569100 0.730409 -1314.5
569200 0.0649552 -1354.25
569300 0.335819 -1337.2
569400 0.239096 -1338.04
569500 0.394074 -1333.09
569600 0.911214 -1319.92
569700 0.122617 -1349.64
569800 0.885945 -1311.11
569900 0.562515 -1325.45
570000 0.308697 -1348.1
570100 0.648921 -1316.22
570200 0.778316 -1318.4
570300 0.601817 -1324.28
570400 0.164258 -1343.04
570500 0.269104 -1339.9
570600 0.246395 -1349.75
570700 0.499366 -1332.45
570800 0.377386 -1329.14
570900 0.0273224 -1348.51
571000 0.416559 -1329.37
571100 0.543843 -1326.67
571200 0.185959 -1343.49
571300 0.0461058 -1356.46
571400 0.0600584 -1351.32
571500 0.172602 -1357.3
571600 0.430872 -1341.53
571700 0.25477 -1344.01
571800 0.807235 -1314.67
571900 0.282819 -1341.2
572000 0.588614 -1331.6
572100 0.310282 -1340.25
572200 0.0640194 -1360.85
572300 0.385796 -1333.78
572400 0.654975 -1321.77
572500 0.555163 -1321.52
572600 0.413408 -1335.61
572700 0.515753 -1335.71
572800 -0.0412211 -1353.28
572900 0.355517 -1334.3
573000 0.282323 -1346.95
573100 0.584861 -1321.76
573200 0.797738 -1311.1
573300 0.250961 -1337.2
573400 0.59904 -1322.18
573500 0.490417 -1330.26
573600 1.10077 -1297.68
573700 -0.0897618 -1362.81
573800 0.38923 -1337.26
573900 0.0798823 -1353.35
574000 0.151701 -1346.49
574100 0.205772 -1341.73
574200 0.508766 -1344.78
574300 0.899572 -1310.51
574400 0.336719 -1347.43
574500 0.416657 -1339.89
574600 0.598032 -1325.56
574700 0.348032 -1344.78
574800 0.455139 -1336.2
574900 0.0385809 -1352.18
575000 0.665397 -1315.06
575100 0.320139 -1344.68
575200 0.491868 -1328.14
575300 -0.0512838 -1360.65
575400 0.37424 -1337.58
575500 0.493403 -1329.23
575600 0.384905 -1332.97
575700 0.512506 -1328.79
575800 0.30099 -1328.71
575900 0.316984 -1342.71
576000 0.384542 -1337.47
576100 1.00273 -1315.16
576200 0.315035 -1345.14
576300 0.142069 -1351.37
576400 0.62796 -1316.13
576500 0.576031 -1337.48
576600 0.517511 -1322.48
576700 0.444477 -1334.12
576800 0.365859 -1346.27
576900 0.468988 -1330.28
577000 0.419886 -1331.81
577100 0.380588 -1341.73
577200 0.649044 -1315.21
577300 0.733092 -1314.71
577400 -0.0490452 -1352.18
577500 -0.115965 -1351.77
577600 0.168523 -1343.82
577700 0.651016 -1322.05
577800 0.772593 -1307.96
577900 0.471265 -1332.48
578000 0.579568 -1328.66
578100 0.608105 -1329.23
578200 -0.0463526 -1370.7
578300 0.794391 -1303.84
578400 0.483969 -1327.25
578500 0.726291 -1321.3
578600 0.297018 -1345.22
578700 0.840584 -1306.92
578800 0.761187 -1320.99
578900 0.294433 -1340.62
579000 0.66606 -1324.01
579100 0.740406 -1323.9
579200 0.710498 -1322.53
579300 0.202709 -1348.49
579400 0.112724 -1349.83
579500 0.114404 -1350.93
579600 0.452151 -1330.8
579700 0.112167 -1347.45
579800 0.353855 -1331.31
579900 0.789433 -1309.72
580000 -0.111308 -1368.49
580100 0.650846 -1321.9
580200 0.349615 -1336.2
580300 0.18181 -1345.7
580400 0.89398 -1308.91
580500 0.51579 -1319.06
580600 0.731445 -1320.84
580700 0.173005 -1338.76
580800 0.188306 -1346.84
580900 0.134662 -1346.06
581000 0.4703 -1334.65
581100 0.763227 -1309.05
581200 0.433912 -1332.84
581300 0.0103945 -1348.23
581400 0.771919 -1318.83
581500 0.480549 -1330.08
581600 -0.0296418 -1357.22
581700 0.42262 -1326.31
581800 0.881415 -1319.86
581900 0.772871 -1319.13
582000 0.793651 -1307.54
582100 0.281959 -1342.66
582200 0.643392 -1320.59
582300 0.613 -1320.7
582400 0.311733 -1339.03
582500 0.530595 -1321.83
582600 0.0252499 -1355.54
582700 0.582255 -1328.62
582800 -0.0123599 -1362.71
582900 0.377024 -1335.48
583000 0.578801 -1328.05
583100 0.60619 -1326.8
583200 0.351453 -1342.24
583300 0.310844 -1335.84
583400 0.291227 -1344.73
583500 0.266662 -1339.89
583600 0.264395 -1335.63
583700 0.13911 -1356.83
583800 0.481906 -1328.84
583900 0.502946 -1324.82
584000 0.16677 -1350.47
584100 0.34046 -1339.58
584200 0.65497 -1321.84
584300 0.647973 -1329.43
584400 0.223749 -1335.28
584500 0.354551 -1336.56
584600 0.426406 -1335.95
584700 -0.163465 -1359.32
584800 0.0435924 -1354.46
584900 0.79148 -1314.55
585000 0.307444 -1336.37
585100 0.578202 -1334.74
585200 -0.0380656 -1348.4
585300 0.160318 -1346.11
585400 0.613144 -1320.82
585500 -0.0362429 -1354.38
585600 0.542407 -1329.68
585700 0.997816 -1299.67
585800 0.168261 -1352.21
585900 0.231871 -1339.09
586000 0.275787 -1341.04
586100 0.278246 -1342.61
586200 0.0205982 -1356.41
586300 0.865307 -1312.23
586400 0.602198 -1329.89
586500 0.0481117 -1355.37
586600 0.467074 -1333.05
586700 0.430835 -1330.65
586800 0.423948 -1332.76
586900 0.53932 -1331.19
587000 0.228061 -1344.49
587100 0.216286 -1333.79
587200 0.315705 -1331.27
587300 0.446061 -1325.62
587400 0.00395358 -1356.17
587500 0.4762 -1331.94
587600 0.498753 -1331.9
587700 0.662077 -1315.34
587800 0.829365 -1319.8
587900 0.429031 -1330.99
588000 0.198493 -1340.41
588100 -0.1349 -1361.69
588200 0.392845 -1344.23
588300 0.186092 -1346.51
588400 0.459474 -1324.09
588500 0.236176 -1344.56
588600 0.423709 -1330.28
588700 0.429869 -1326.82
588800 0.482544 -1319.33
588900 0.521924 -1319.24
589000 0.188374 -1346.26
589100 0.721431 -1321.48
589200 0.0938081 -1359.36
589300 0.280259 -1338.28
589400 0.746706 -1328.77
589500 0.033276 -1354.05
589600 0.448796 -1329.51
589700 0.336998 -1336.78
589800 0.153752 -1344.06
589900 0.376252 -1341.5
590000 -0.0809663 -1363.95
590100 0.604578 -1322.47
590200 0.67978 -1303.55
590300 0.292017 -1337.32
590400 0.138666 -1347.38
590500 0.479771 -1338.55
590600 0.114378 -1348.99
590700 0.614667 -1322.05
590800 0.352209 -1332.98
590900 0.237193 -1346.15
591000 0.423962 -1335.15
591100 0.819582 -1309.22
591200 0.412254 -1336.42
591300 0.145553 -1341.93
591400 0.469619 -1330.36
591500 0.310239 -1338.88
591600 0.782802 -1316.5
591700 0.429292 -1330.7
591800 0.395271 -1335.34
591900 0.382214 -1329.96
592000 0.0685607 -1357.44
592100 0.33979 -1340.6
592200 0.440698 -1339.3
592300 0.20367 -1353.47
592400 -0.161057 -1361.85
592500 0.1744 -1343.44
592600 1.23749 -1282.13
592700 0.41294 -1339.2
592800 0.292364 -1342.12
592900 0.479977 -1334.57
593000 0.110232 -1359.12
593100 0.249255 -1349.35
593200 1.02559 -1300.5
593300 0.118601 -1352.83
593400 0.144435 -1344.54
593500 0.368254 -1335.91
593600 0.468328 -1328.02
593700 0.108466 -1351.97
593800 0.567905 -1319.19
593900 0.465507 -1334.34
594000 0.685707 -1326.99
594100 0.268145 -1341.33
594200 -0.0108812 -1356.97
594300 0.378943 -1346.19
594400 0.150081 -1344.81
594500 0.328395 -1338.74
594600 0.305313 -1334.03
594700 0.46709 -1332.56
594800 0.0846777 -1351.53
594900 0.403131 -1334.18
595000 0.173632 -1343.59
595100 0.268635 -1346.12
595200 0.290066 -1343.3
595300 0.66418 -1324.25
595400 0.353193 -1345.52
595500 0.349824 -1336.81
595600 0.244218 -1347.16
595700 0.443637 -1342.94
595800 0.179216 -1345.92
595900 0.111837 -1352.57
596000 0.106815 -1350.97
596100 -0.0252899 -1347.85
596200 0.226399 -1337.13
596300 0.564589 -1318.38
596400 0.391422 -1331.77
596500 -0.045986 -1355.89
596600 0.233601 -1341.27
596700 0.34313 -1350.18
596800 0.536958 -1328.09
596900 -0.115887 -1354.73
597000 1.03486 -1307.27
597100 0.279949 -1347.17
597200 0.151834 -1336.84
597300 0.273861 -1342.94
597400 0.233567 -1344.22
597500 0.40763 -1333.64
597600 0.0547061 -1344.87
597700 0.610646 -1325.39
597800 0.702631 -1316.59
597900 0.258792 -1353.96
598000 0.756258 -1321.79
598100 0.0344003 -1347.74
598200 0.625694 -1310.1
598300 0.80915 -1301.5
598400 0.720837 -1325.28
598500 0.330011 -1342.47
598600 0.844996 -1313.28
598700 -0.0217847 -1354.81
598800 0.773798 -1320.89
598900 0.568392 -1324.25
599000 0.242432 -1334.21
599100 0.507513 -1329.44
599200 0.526202 -1323.84
599300 -0.141829 -1359.52
599400 0.609528 -1332.67
599500 0.486572 -1322.45
599600 0.0254235 -1355.87
599700 0.828783 -1310.73
599800 0.175293 -1342.44
599900 0.249106 -1338.01
600000 0.431559 -1341.76
600100 0.457522 -1331.03
600200 0.359692 -1334.33
600300 0.7741 -1316.6
600400 0.66378 -1320.96
600500 0.281386 -1346.84
600600 -0.0397657 -1357.08
600700 0.395759 -1332.4
600800 0.645227 -1329.27
600900 0.677977 -1317.06
601000 0.406165 -1328.72
601100 0.397092 -1336.51
601200 -0.0540603 -1357.21
601300 0.626861 -1326.44
601400 0.868346 -1313.35
601500 0.428161 -1324.87
601600 0.44952 -1340.07
601700 0.110213 -1349.54
601800 0.108355 -1348.79
601900 0.131237 -1342.25
602000 -0.271958 -1370.36
602100 0.288101 -1348.72
602200 0.555169 -1330.15
602300 0.503216 -1329.54
602400 0.33676 -1345.23
602500 1.0393 -1307.51
602600 0.740716 -1314.96
602700 0.221432 -1350.93
602800 0.54943 -1323.39
602900 0.720745 -1321.75
603000 0.28636 -1340.07
603100 0.215833 -1342.09
603200 0.462477 -1321.66
603300 0.0998881 -1342.23
603400 0.157599 -1337.18
603500 0.111096 -1344.24
603600 0.437715 -1341.43
603700 0.417653 -1330.12
603800 0.233196 -1349
603900 0.287296 -1339.35
604000 0.125592 -1346.82
604100 -0.028299 -1365.94
604200 0.276775 -1341.12
604300 0.45519 -1341.97
604400 0.25887 -1340.74
604500 0.841953 -1302.22
604600 0.377504 -1329.93
604700 0.465059 -1333.11
604800 0.409922 -1333.63
604900 0.564262 -1324.8
605000 -0.0314155 -1353.51
605100 0.270236 -1334.69
605200 0.28746 -1335.54
605300 0.586394 -1333.19
605400 0.601111 -1322.66
605500 0.383543 -1345.84
605600 0.000659435 -1352.8
605700 0.205589 -1337.94
605800 0.205457 -1331.44
605900 0.501683 -1327.54
606000 0.535129 -1321.28
606100 0.842248 -1301.38
606200 0.81957 -1317.72
606300 0.453164 -1325.92
606400 0.116071 -1355.48
606500 0.905635 -1301.43
606600 -0.0717221 -1361.13
606700 0.0693391 -1345.53
606800 0.359553 -1331.87
606900 0.310785 -1349.56
607000 0.572012 -1329.58
607100 0.245154 -1338.06
607200 0.356387 -1346.69
607300 0.274125 -1343.28
607400 0.176988 -1346.87
607500 0.532943 -1321.52
607600 0.977862 -1311.22
607700 0.164141 -1349.57
607800 0.233319 -1348.23
607900 0.752089 -1316.71
608000 0.192024 -1346.39
608100 0.691606 -1326.39
608200 0.513115 -1331.56
608300 0.53348 -1325.33
608400 0.160886 -1345
608500 0.144315 -1349.04
608600 0.328086 -1340.16
608700 -0.119422 -1364.63
608800 0.378395 -1333.84
608900 0.360037 -1341.13
609000 0.304331 -1337.02
609100 0.922824 -1316.05
609200 0.5256 -1332.77
609300 0.283671 -1342.53
609400 0.0763149 -1352.68
609500 -0.0128945 -1362.56
609600 0.420149 -1337.51
609700 0.22317 -1343.68
609800 0.810404 -1313.87
609900 0.390161 -1326.3
610000 0.309441 -1332.64
610100 0.528306 -1329.23
610200 0.369115 -1331.94
610300 0.355531 -1343.83
610400 0.744694 -1319.49
610500 0.490156 -1332.09
610600 0.513833 -1327.75
610700 0.173592 -1340.51
610800 0.233338 -1342.5
610900 0.560798 -1332.58
611000 0.0814042 -1352.07
611100 0.494566 -1335.53
611200 -0.121449 -1368.07
611300 0.0737485 -1344.67
611400 0.867857 -1303.44
611500 0.128869 -1353.72
611600 0.0752931 -1348.81
611700 0.881913 -1314.7
611800 0.505953 -1338.63
611900 0.129849 -1342.07
612000 0.578553 -1334.6
612100 0.7454 -1318.54
612200 0.270255 -1334.47
612300 0.610057 -1333.86
612400 0.890465 -1326.35
612500 0.392882 -1339.79
612600 0.550088 -1323.6
612700 0.4446 -1337.76
612800 0.132305 -1345.38
612900 0.505629 -1331.02
613000 0.46885 -1331.87
613100 1.01494 -1297.96
613200 0.741417 -1318.02
613300 -0.0452822 -1360.76
613400 0.549817 -1326.61
613500 0.415926 -1344.03
613600 0.387214 -1340.33
613700 0.500868 -1323.67
613800 0.418999 -1337.67
613900 0.524722 -1333.86
614000 0.144107 -1352.61
614100 0.277571 -1350.73
614200 0.323542 -1339.27
614300 0.440851 -1343.1
614400 0.667579 -1307.09
614500 0.103534 -1350.06
614600 0.478755 -1334.24
614700 0.0503389 -1357.44
614800 1.0059 -1317.2
614900 0.586015 -1322.19
615000 0.664393 -1328.13
615100 0.393542 -1336.55
615200 -0.185457 -1363.66
615300 0.494609 -1333.84
615400 0.720279 -1309.56
615500 -0.107077 -1363.63
615600 0.596218 -1332.58
615700 0.131335 -1348.08
615800 0.509159 -1335.18
615900 0.509655 -1327.08
616000 0.407033 -1332.81
616100 0.287703 -1349.76
616200 0.881564 -1312.36
616300 0.379198 -1331.9
616400 0.0829132 -1352.71
616500 0.652248 -1329.58
616600 0.758483 -1322.72
616700 0.464298 -1341.75
616800 0.70864 -1318.22
616900 0.0703322 -1353.24
617000 0.453416 -1330.3
617100 0.335326 -1340.13
617200 0.618081 -1321.93
617300 0.332092 -1339.78
617400 0.745426 -1320.27
617500 0.111375 -1345.97
617600 0.771514 -1318.45
617700 -0.140576 -1365.33
617800 0.129975 -1353.62
617900 0.138741 -1340.85
618000 0.208777 -1345.08
618100 0.852696 -1302.12
618200 0.680064 -1330.68
618300 -0.0963165 -1360.48
618400 0.2739 -1338.81
618500 0.871867 -1301.37
618600 0.160826 -1348.5
618700 -0.0448123 -1355.53
618800 0.158228 -1348.98
618900 0.773654 -1316.85
619000 0.197724 -1339.75
619100 0.569762 -1321.84
619200 0.0570841 -1350.69
619300 0.118345 -1361.28
619400 0.472729 -1334.99
619500 0.110308 -1360.96
619600 0.46956 -1332.4
619700 0.46814 -1335.25
619800 0.552227 -1330.28
619900 0.475008 -1330.46
620000 0.294783 -1332.33
620100 0.544054 -1322.92
620200 -0.111949 -1359.04
620300 0.575839 -1326.71
620400 0.541818 -1326.42
620500 0.766537 -1305.14
620600 0.728568 -1325.14
620700 0.267143 -1348.23
620800 0.496648 -1334.43
620900 0.181137 -1347.08
621000 -0.148838 -1368.58
621100 0.617827 -1324.96
621200 0.00887494 -1357.13
621300 0.472245 -1334.76
621400 1.02466 -1311.58
621500 0.697955 -1323.13
621600 0.298175 -1336.34
621700 -0.211975 -1363.32
621800 0.0693389 -1346.96
621900 0.562705 -1324.93
622000 0.281946 -1340.36
622100 1.17031 -1294.7
622200 0.632075 -1317.93
622300 0.0203926 -1350.73
622400 0.129957 -1340.47
622500 0.424743 -1338.57
622600 0.46603 -1330.3
622700 0.368855 -1340.54
622800 0.488937 -1334.53
622900 0.195055 -1351.56
623000 0.590903 -1325.72
623100 0.463953 -1335.49
623200 0.117133 -1352.87
623300 0.5487 -1328.41
623400 0.484654 -1336.96
623500 0.233747 -1339.26
623600 0.78607 -1314.64
623700 0.763934 -1318.61
623800 0.513558 -1326.54
623900 0.453684 -1333.52
624000 0.723017 -1311.57
624100 0.334414 -1339.66
624200 0.0730003 -1350.26
624300 0.243634 -1342.98
624400 0.577738 -1327.86
624500 0.422852 -1340.95
624600 -0.0659388 -1367.75
624700 0.339823 -1338.56
624800 0.126961 -1343.13
624900 -0.0509941 -1356.96
625000 0.56885 -1322.71
625100 0.126551 -1342.39
625200 0.328667 -1336.99
625300 0.375599 -1341.92
625400 0.324091 -1329.27
625500 0.877837 -1309.31
625600 0.738919 -1320.94
625700 0.128554 -1345.16
625800 0.0477162 -1343.99
625900 0.397562 -1340.25
626000 0.472868 -1336.44
626100 0.837915 -1319.19
626200 0.832457 -1306.38
626300 0.292976 -1341.49
626400 0.272836 -1338.11
626500 0.472465 -1342.28
626600 0.3902 -1327.24
626700 0.695637 -1323.02
626800 0.266004 -1350.01
626900 0.454526 -1326.78
627000 0.381413 -1343.05
627100 0.643584 -1328.88
627200 1.15521 -1302.32
627300 0.30153 -1352.28
627400 0.490985 -1333.41
627500 0.77039 -1330.41
627600 0.503243 -1328.62
627700 0.350786 -1342.78
627800 0.322144 -1340.4
627900 0.377745 -1328.96
628000 0.16278 -1348.85
628100 0.631515 -1323.66
628200 0.0386085 -1349.49
628300 0.70667 -1316.38
628400 0.358348 -1338.67
628500 0.345978 -1340.21
628600 0.694356 -1317.59
628700 0.562823 -1328.22
628800 0.186018 -1344.05
628900 0.870937 -1301.01
629000 0.302426 -1340.66
629100 0.328729 -1340.58
629200 0.686141 -1324.8
629300 0.508619 -1330.67
629400 0.448528 -1329.52
629500 0.403763 -1335.39
629600 1.16032 -1286.68
629700 0.531843 -1337.69
629800 0.593091 -1333.9
629900 0.194894 -1347.67
630000 0.841879 -1318.44
630100 0.799778 -1315.21
630200 0.692269 -1315.49
630300 0.681972 -1320.16
630400 0.516601 -1326.28
630500 0.543813 -1330.04
630600 0.150877 -1345.07
630700 -0.339561 -1372.18
630800 0.184 -1342.19
630900 0.642927 -1321.7
631000 0.40718 -1342.02
631100 0.851206 -1320.04
631200 0.664233 -1320.18
631300 0.378785 -1343.19
631400 -0.00582816 -1355.4
631500 0.20708 -1342.37
631600 0.488409 -1321.79
631700 0.848987 -1323.48
631800 0.475181 -1344.22
631900 0.443544 -1355.48
632000 0.562229 -1336.17
632100 0.75699 -1327.74
632200 0.211574 -1346.09
632300 0.610356 -1321.68
632400 0.813307 -1310.95
632500 0.327835 -1339.68
632600 0.449286 -1336.75
632700 0.368962 -1333.69
632800 0.337894 -1328.85
632900 0.145635 -1341.24
633000 0.171168 -1347.65
633100 0.452539 -1324.79
633200 0.490219 -1327.16
633300 0.265366 -1341.17
633400 0.185279 -1345.75
633500 0.212849 -1347.62
633600 0.373201 -1336.75
633700 0.179661 -1347.27
633800 0.175047 -1341.08
633900 0.271182 -1345.97
634000 0.148863 -1341.44
634100 0.452134 -1329.65
634200 0.763866 -1320.96
634300 0.405296 -1335.11
634400 -0.0059846 -1367.01
634500 0.528672 -1330.31
634600 0.573198 -1328.14
634700 0.439828 -1324.92
634800 0.0516014 -1350.39
634900 0.460235 -1330.21
635000 0.0915087 -1350.84
635100 0.685936 -1316.98
635200 0.424429 -1330.5
635300 0.501899 -1329.3
635400 0.211295 -1339.07
635500 0.317848 -1341.47
635600 0.630251 -1337.42
635700 0.135967 -1343.97
635800 0.732823 -1314.85
635900 0.256515 -1332.5
636000 0.365744 -1335.92
636100 0.355222 -1332.03
636200 0.0854408 -1358.48
636300 0.195754 -1343.84
636400 -0.0114065 -1358.16
636500 0.319419 -1335.61
636600 0.152616 -1352.54
636700 0.666892 -1322.35
636800 0.27198 -1345.67
636900 -0.0328623 -1354.32
637000 0.212961 -1345.35
637100 0.397595 -1335.68
637200 0.162174 -1339.2
637300 -0.127263 -1358.31
637400 -0.151296 -1366.71
637500 0.688454 -1319.11
637600 0.429355 -1331.78
637700 0.182981 -1354.56
637800 -0.10157 -1360.6
637900 0.180708 -1344.72
638000 0.287148 -1327.96
638100 0.449107 -1323.33
638200 0.751617 -1312.97
638300 0.755882 -1318.67
638400 -0.16352 -1368.67
638500 0.0859324 -1359.07
638600 0.696915 -1323.79
638700 0.339731 -1350.61
638800 -0.152235 -1361.78
638900 0.63799 -1320.58
639000 0.157089 -1349.68
639100 0.695505 -1321.69
639200 0.308387 -1335.79
639300 0.291994 -1341.07
639400 0.158204 -1347.75
639500 0.41388 -1335.26
639600 0.258265 -1354.09
639700 0.698149 -1319.34
639800 0.768035 -1317.31
639900 0.593133 -1323.59
640000 0.226256 -1345.63
640100 0.35898 -1337.37
640200 0.214407 -1354.95
640300 0.426255 -1331.72
640400 0.359391 -1342.19
640500 0.10501 -1347.59
640600 0.475665 -1322.97
640700 0.443839 -1325.58
640800 0.566066 -1325.43
640900 0.544779 -1339.54
641000 1.01184 -1301.71
641100 0.45178 -1338.69
641200 -0.0033386 -1361.45
641300 0.663017 -1330.62
641400 0.663891 -1324.42
641500 0.433629 -1332.34
641600 0.185131 -1337.25
641700 0.216576 -1344.97
641800 0.390316 -1337.61
641900 0.870095 -1313.24
642000 0.651985 -1323.3
642100 0.575325 -1325.85
642200 0.627253 -1320.97
642300 0.566587 -1309.87
642400 0.318926 -1339.51
642500 0.176251 -1344.29
642600 0.218544 -1339.86
642700 0.0851911 -1351.23
642800 0.549809 -1334.67
642900 0.707322 -1324.64
643000 0.343122 -1326.1
643100 0.0730847 -1346.57
643200 0.348343 -1337.02
643300 0.583418 -1330.09
643400 0.455394 -1332.77
643500 0.389714 -1330.79
643600 0.417791 -1331.04
643700 0.542859 -1332.55
643800 0.0615811 -1346.51
643900 0.147218 -1350.67
644000 0.740035 -1316.94
644100 0.119605 -1354.2
644200 -0.0139265 -1362.97
644300 0.298233 -1338.9
644400 0.724342 -1323.46
644500 0.313249 -1339.53
644600 0.656359 -1319.26
644700 0.420261 -1325.73
644800 0.486193 -1331.97
644900 0.936331 -1314.15
645000 0.350634 -1343.12
645100 0.412495 -1335.57
645200 0.401702 -1327.31
645300 0.458205 -1333.21
645400 0.319101 -1340.96
645500 -0.142239 -1355.8
645600 0.444098 -1332.88
645700 0.244587 -1348.99
645800 0.526522 -1323.17
645900 -0.019703 -1363.36
646000 0.640946 -1319.13
646100 0.315016 -1346.4
646200 0.41562 -1326.64
646300 0.547798 -1324.6
646400 0.365854 -1341.5
646500 0.246026 -1338.85
646600 0.607951 -1334.8
646700 0.500092 -1320.32
646800 0.407226 -1339.68
646900 0.510135 -1328.96
647000 0.493784 -1322.34
647100 0.31548 -1346.83
647200 0.571322 -1329.52
647300 0.327436 -1334.71
647400 0.570641 -1316.42
647500 0.220438 -1343.63
647600 0.293284 -1333.61
647700 0.364427 -1340.91
647800 0.847676 -1310.35
647900 0.696921 -1321.22
648000 0.36375 -1336.22
